03/08/2023   19:13:45  PM|ICF/SCF|9505XX  HAMUMU ST|MILILANI|District 2
03/08/2023   19:13:11  PM|DROPPED CALL|45XX  KAPOLEI PKWY|KAPOLEI|District 8
03/08/2023   19:11:32  PM|MISC SERVICE CALL|15XX  PIIKOI ST|MAKIKI|District 1
03/08/2023   19:11:12  PM|PARKING VIOLATION|15XX  RYCROFT ST|HONOLULU|District 1
03/08/2023   19:02:18  PM|MVC|8904XX  FARRINGTON HWY|NANAKULI|District 8
03/08/2023   19:01:45  PM|MEDICAL ASSIST|13XX  DOMINIS ST|MAKIKI|District 1
03/08/2023   18:51:22  PM|FOUND PROPERTY|9117XX  KEAUNUI DR|EWA BEACH|District 8
03/08/2023   18:49:05  PM|UEMV|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/08/2023   18:30:53  PM|MISC SERVICE CALL|9112XX  ONOHIULA ST|EWA BEACH|District 8
03/08/2023   18:29:37  PM|LIQUOR LAW|12XX  MIDDLE ST|KALIHI|District 5
03/08/2023   18:26:51  PM|MISC PUB|9107XX  FARRINGTON HWY|KAPOLEI|District 8
03/08/2023   18:16:19  PM|MISC PUB|SALT LAKE BLVD / KAHUAPAANI ST|AIEA|District 3
03/08/2023   18:06:15  PM|UEMV|5506XX  KAM HWY|LAIE|District 4
03/08/2023   17:54:59  PM|PROPERTY DAMAGE|16XX  N SCHOOL ST|KALIHI|District 5
03/08/2023   17:40:17  PM|THEFT|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
03/08/2023   17:37:20  PM|THEFT|4700XX  LIHIKAI DR|KANEOHE|District 4
03/08/2023   17:16:48  PM|DUI|9101XX  PAPIPI RD|EWA BEACH|District 8
03/08/2023   16:52:41  PM|THEFT|15XX  KEWALO ST|MAKIKI|District 1
03/08/2023   16:51:56  PM|MISC PUB|9812XX  KAAHUMANU ST|PEARL CITY|District 3
03/08/2023   16:44:28  PM|SIMPLE ASSAULT|66XX  KALANIANAOLE HWY|HAWAII KAI|District 7
03/08/2023   16:41:31  PM|LOST PROPERTY|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/08/2023   16:15:01  PM|THREATENING|9801XX  KAM HWY|AIEA|District 3
03/08/2023   15:50:29  PM|ARGUMENT FAMILY|FARRINGTON HWY / FORT WEAVER RD|EWA BEACH|District 8
03/08/2023   15:40:01  PM|TRAFFIC INCIDENT|12XX  PETERSON LN|KALIHI|District 5
03/08/2023   14:56:37  PM|THEFT|9109XX  FORT WEAVER RD|EWA BEACH|District 8
