11/23/2023   14:27:07  PM|MEDICAL ASSIST|2XX  KAIULANI AVE|WAIKIKI|District 6
11/23/2023   14:27:01  PM|ALARM CALL|5XX  KALIHI ST|KALIHI|District 5
11/23/2023   14:26:52  PM|TRESPASS WARN|16XX  LUSITANA ST|PUNCHBOWL|District 1
11/23/2023   14:26:24  PM|MISC PUB|27XX  KAIMUKI AVE|KAPAHULU|District 7
11/23/2023   14:24:59  PM|MISC SERVICE CALL|10XX  MANAWAI ST|KAPOLEI|District 8
11/23/2023   14:24:27  PM|FOLLOW UP|9512XX  MEHEULA PKWY|MILILANI|District 2
11/23/2023   14:24:12  PM|VEH TOWED|28XX  NUMANA RD|KALIHI|District 5
11/23/2023   14:11:15  PM|BURGLARY|23XX  AHAIKI PL|PEARL CITY|District 3
11/23/2023   14:10:01  PM|PROPERTY DAMAGE|7XX  IWILEI RD|KALIHI|District 5
11/23/2023   14:09:17  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
11/23/2023   14:04:37  PM|BURGLARY|15XX  KALAKAUA AVE|HONOLULU|District 1
11/23/2023   13:51:05  PM|TRESPASS WARN|42XX  WAIALAE AVE|KAIMUKI|District 7
11/23/2023   12:19:26  PM|FAMILY OFF/NEG|2XX  MALOHI RD|HELEMANO|District 2
11/23/2023   10:40:08  AM|UNATTENDED DEATH|5401XX  HANAIMOA ST|HAUULA|District 4
11/23/2023   09:35:15  AM|FOLLOW UP|9XX  LEHUA AVE|PEARL CITY|District 3
