01/13/2025   16:57:54  PM|LIC PLATE THEFT|19XX  PUOWAINA DR|PUNCHBOWL|District 1
01/13/2025   16:57:00  PM|MISC SERVICE CALL|44XX  KAPOLEI PKWY|KAPOLEI|District 8
01/13/2025   16:56:15  PM|MISC SERVICE CALL|9110XX  AIPOOLA ST|EWA BEACH|District 8
01/13/2025   16:53:01  PM|UNATTENDED DEATH|10XX  MAIHA CIR|PEARL CITY|District 3
01/13/2025   16:52:49  PM|FOLLOW UP|23XX  KAM HWY|KALIHI|District 5
01/13/2025   16:52:04  PM|PARKING VIOLATION|KULIHI ST / HOANU ST|MAKAKILO|District 8
01/13/2025   16:51:38  PM|MISC SERVICE CALL|4602XX  KAHUHIPA ST|KANEOHE|District 4
01/13/2025   16:46:59  PM|MISC CRIME OFFENSE|4502XX  KANEOHE BAY DR|KANEOHE|District 4
01/13/2025   16:43:04  PM|MVC|9206XX  FARRINGTON HWY|KAPOLEI|District 8
01/13/2025   16:34:21  PM|ARGUMENT FAMILY|23XX  KALAKAUA AVE|WAIKIKI|District 6
01/13/2025   16:33:17  PM|NUISANCE COMPLAINT|14XX  DILLINGHAM BLVD|KALIHI|District 5
01/13/2025   16:30:59  PM|MVC|W KAUA ST / MFW EXIT 3|MOANALUA V|District 5
01/13/2025   16:24:11  PM|MEDICAL ASSIST|5400XX  KAM HWY|HAUULA|District 4
01/13/2025   16:20:34  PM|MVC VEH TOWED|12XX  ALA KULA PL|MOANALUA V|District 5
01/13/2025   16:08:39  PM|STALLED/HAZARD VEH|5XX  H3E FWY|KANEOHE|District 4
01/13/2025   13:50:40  PM|TRESPASS|XX  ONEAWA ST|KAILUA|District 4
01/13/2025   13:44:58  PM|FAMILY OFF/NEG|8601XX  FARRINGTON HWY|WAIANAE|District 8
01/13/2025   09:33:43  AM|FOLLOW UP|9107XX  MAKULE RD|EWA BEACH|District 8
01/13/2025   03:27:45  AM|PROPERTY DAMAGE|8601XX  FARRINGTON HWY|WAIANAE|District 8
