07/24/2024   18:43:45  PM|MEDICAL ASSIST|9404XX  ALAPOAI ST|MILILANI|District 2
07/24/2024   18:42:57  PM|MVC|PIIKOI ST / KAPIOLANI BLVD|HONOLULU|District 1
07/24/2024   18:42:02  PM|SUSP CIRCUMSTANCE|13XX  KAPIOLANI BLVD|ALA MOANA|District 1
07/24/2024   18:40:16  PM|ARGUMENT LANDLORD TENANT|4501XX  WILLIAM HENRY RD|KANEOHE|District 4
07/24/2024   18:37:21  PM|MVC|14XX  MAKAMUA ST|PEARL CITY|District 3
07/24/2024   18:33:40  PM|MISC SERVICE CALL|3XX  LAMA PL|KAILUA|District 4
07/24/2024   18:29:14  PM|SUSP PERSON|9814XX  AKAAKA ST|AIEA|District 3
07/24/2024   18:05:11  PM|MISC PUB|10XX  MIKOLE ST|KALIHI|District 5
07/24/2024   17:54:45  PM|FRAUD|8410XX  MAIOLA ST|MAKAHA|District 8
07/24/2024   17:54:34  PM|MISC PUB|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
07/24/2024   17:50:48  PM|FOUND PROPERTY|4101XX  HULI ST|WAIMANALO|District 4
07/24/2024   17:30:49  PM|THEFT|82XX  KALANIANAOLE HWY|HAWAII KAI|District 7
07/24/2024   17:27:06  PM|BURGLARY|4109XX  OLUOLU ST|WAIMANALO|District 4
07/24/2024   17:21:21  PM|EXTRADITION VIOLATION|4600XX  HEEIA ST|KANEOHE|District 4
07/24/2024   14:24:24  PM|RUNAWAY CXL|1XX  N KUAKINI ST|NUUANU|District 5
