01/24/2025   17:41:35  PM|MISC SERVICE CALL|16XX  ALA MOANA BLVD|WAIKIKI|District 6
01/24/2025   17:38:32  PM|PROPERTY DAMAGE|4116XX  KALANIANAOLE HWY|WAIMANALO|District 4
01/24/2025   17:38:08  PM|SUSP CIRCUMSTANCE|5503XX  KAM HWY|LAIE|District 4
01/24/2025   17:38:05  PM|VEH TOWED|RIVER ST / N PAUAHI ST|DOWNTOWN|District 1
01/24/2025   17:36:23  PM|VEH TOWED|SMITH ST / N PAUAHI ST|DOWNTOWN|District 1
01/24/2025   17:36:16  PM|FOLLOW UP|XX  N BERETANIA ST|DOWNTOWN|District 1
01/24/2025   17:34:06  PM|BURGLARY|7XX  MCNEILL ST|KALIHI|District 5
01/24/2025   17:33:22  PM|NUISANCE COMPLAINT|8XX  IWILEI RD|KALIHI|District 5
01/24/2025   17:32:33  PM|MVC|XX  S KAM HWY|WAHIAWA|District 2
01/24/2025   17:26:57  PM|FAMILY OFF/NEG|4510XX  ANOI RD|KANEOHE|District 4
01/24/2025   17:26:09  PM|FOLLOW UP|7XX  N NIMITZ HWY|KALIHI|District 5
01/24/2025   17:24:42  PM|MISC CRIME OFFENSE|8409XX  HANALEI ST|MAKAHA|District 8
01/24/2025   17:23:20  PM|TRAFFIC COMPLAINT|9512XX  MEHEULA PKWY|MILILANI|District 2
01/24/2025   17:19:49  PM|MVC|6XX  S KING ST|HONOLULU|District 1
01/24/2025   17:18:32  PM|TRESPASS|12XX  S KING ST|HONOLULU|District 1
01/24/2025   17:18:17  PM|MVC|35XX  KUMU PL|MANOA|District 7
01/24/2025   17:16:34  PM|VEH TOWED|21XX  FERN ST|MCCULLY|District 7
01/24/2025   17:15:02  PM|BURGLARY|9401XX  LEOKANE ST|WAIPAHU|District 3
01/24/2025   16:41:41  PM|THEFT|ROSE ST / MEYERS ST|KALIHI|District 5
01/24/2025   16:19:00  PM|ATTENDED DEATH|22XX  KALUAOPALENA ST|KALIHI|District 5
01/24/2025   15:55:00  PM|MISC PUB|9XX  MAUNAWILI RD|KAILUA|District 4
01/24/2025   15:45:54  PM|MVC VEH TOWED|H3E LIKELIKE OFF|KANEOHE|District 4
01/24/2025   15:23:48  PM|FAMILY OFF/NEG|9117XX  KUPELEKO PL|EWA BEACH|District 8
01/24/2025   13:24:33  PM|UNATTENDED DEATH|10XX  NUUANU AVE|DOWNTOWN|District 1
01/24/2025   02:19:22  AM|VEH TOWED|WAIALAE AVE / KOALI RD|KAIMUKI|District 7
