02/04/2024   21:25:51  PM|FIRE CALL|20XX  10TH AVE|KAIMUKI|District 7
02/04/2024   21:24:44  PM|SUSP CIRCUMSTANCE|9812XX  KAAMILO ST|AIEA|District 3
02/04/2024   21:24:20  PM|MISC SERVICE CALL|6605XX  KAM HWY|HALEIWA|District 2
02/04/2024   21:21:40  PM|FAMILY OFF/NEG|9XX  PENSACOLA ST|HONOLULU|District 1
02/04/2024   21:16:55  PM|VEH TOWED|1XX  KAIULANI AVE|WAIKIKI|District 6
02/04/2024   21:14:35  PM|FAMILY OFF/NEG|9409XX  KUMUAO ST|WAIPAHU|District 3
02/04/2024   21:11:23  PM|UEMV|11XX  AUAHI ST|HONOLULU|District 1
02/04/2024   20:59:42  PM|THEFT|5104XX  KAM HWY|KAAAWA|District 4
02/04/2024   20:55:47  PM|VEH TOWED|4XX  LAUNIU ST|WAIKIKI|District 6
02/04/2024   20:08:09  PM|DUI|MAUNAKEA ST / N KING ST|DOWNTOWN|District 1
02/04/2024   18:05:02  PM|AGGRAVATED ASSAULT|6XX  COOKE ST|HONOLULU|District 1
