05/27/2024   10:12:41  AM|HARASSMENT|11XX  SMITH ST|DOWNTOWN|District 1
05/27/2024   10:11:02  AM|VEH TOWED|9XX  AALAPAPA DR|KAILUA|District 4
05/27/2024   10:10:45  AM|MVC|11XX  KUKILA PL|AIEA|District 3
05/27/2024   10:09:09  AM|UEMV|9409XX  KAHUAMOKU PL|WAIPAHU|District 3
05/27/2024   10:06:08  AM|THREATENING|9907XX  HALAWA HTS RD|AIEA|District 3
05/27/2024   10:03:23  AM|MISC PUB|38XX  SIERRA DR|KAIMUKI|District 7
05/27/2024   10:00:16  AM|MVC|9162XX  KAPOLEI PKWY|EWA BEACH|District 8
05/27/2024   09:58:25  AM|NUISANCE COMPLAINT|WILIKINA DR / KAM HWY|WAHIAWA|District 2
05/27/2024   09:53:50  AM|FOUND PROPERTY|27XX  KAHOALOHA LN|MCCULLY|District 7
05/27/2024   09:37:44  AM|WARRANT ARREST|8701XX  LINAKOLA ST|MAILI|District 8
05/27/2024   09:33:58  AM|MVC VEH TOWED|KALAELOA BLVD / KAPOLEI PKWY|KAPOLEI|District 8
05/27/2024   08:47:13  AM|MISC PUB|KAPOLEI PKWY / KALAELOA BLVD|KAPOLEI|District 8
