11/03/2023   20:40:56  PM|UEMV|12XX  KEEAUMOKU ST|HONOLULU|District 1
11/03/2023   20:40:26  PM|ARGUMENT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
11/03/2023   20:32:45  PM|FAMILY OFF/NEG|64XX  102ND ST|IROQUOIS|District 8
11/03/2023   20:31:44  PM|MVC|KUNIA RD / ANONUI ST|WAIPAHU|District 3
11/03/2023   20:24:57  PM|MISC SERVICE CALL|9800XX  UAO PL|AIEA|District 3
11/03/2023   20:23:27  PM|MVC|8712XX  FARRINGTON HWY|NANAKULI|District 8
11/03/2023   20:21:46  PM|SIMPLE ASSAULT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
11/03/2023   20:04:43  PM|VEH TOWED|8710XX  FARRINGTON HWY|NANAKULI|District 8
11/03/2023   20:00:25  PM|MVC VEH TOWED|KEONEULA BLVD / KAMAKANA ST|EWA BEACH|District 8
11/03/2023   19:07:53  PM|FOLLOW UP|5XX  FARRINGTON HWY|KAPOLEI|District 8
11/03/2023   17:44:35  PM|AGGRAVATED ASSAULT|15XX  LINAPUNI ST|KALIHI|District 5
11/03/2023   17:31:23  PM|MISC PUB|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
