09/15/2024   17:26:32  PM|PARKING VIOLATION|9510XX  UKUWAI ST|MILILANI|District 2
09/15/2024   17:26:26  PM|MISSING PERSON|13XX  PUNAHOU ST|MCCULLY|District 7
09/15/2024   17:23:35  PM|MVC|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
09/15/2024   17:22:40  PM|ARGUMENT|4505XX  DUNCAN DR|KANEOHE|District 4
09/15/2024   17:13:27  PM|FIRE CALL|4605XX  KAM HWY|KANEOHE|District 4
09/15/2024   17:10:44  PM|THEFT|8508XX  FARRINGTON HWY|WAIANAE|District 8
09/15/2024   17:10:32  PM|MVC|1XX  WHITE PLAINS ST|KALAELOA|District 8
09/15/2024   17:09:22  PM|MVC|3XX  KEAHOLE ST|HAWAII KAI|District 7
09/15/2024   17:09:07  PM|VEH TOWED|LIPEEPEE ST / ALA WAI BLVD|WAIKIKI|District 6
09/15/2024   16:59:24  PM|MISC PUB|18XX  ALA MOANA BLVD|WAIKIKI|District 6
09/15/2024   16:56:18  PM|FOUND PROPERTY|3XX  SEASIDE AVE|WAIKIKI|District 6
09/15/2024   16:35:53  PM|MVC|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/15/2024   16:20:35  PM|HARASSMENT|6XX  COOKE ST|HONOLULU|District 1
09/15/2024   15:47:38  PM|DRUGS/NARCOTICS|28XX  KALAKAUA AVE|WAIKIKI|District 6
09/15/2024   14:35:01  PM|FAMILY OFF/NEG|5XX  KAWAILOA RD|KAILUA|District 4
09/15/2024   13:49:36  PM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
09/15/2024   10:29:05  AM|AGGRAVATED ASSAULT|9107XX  KOALIPEHU ST|EWA BEACH|District 8
