09/07/2024   21:58:02  PM|ARGUMENT|9105XX  POHAKUPUNA RD|EWA BEACH|District 8
09/07/2024   21:51:25  PM|DISORDERLY CONDUCT|5XX  CORAL ST|HONOLULU|District 1
09/07/2024   21:48:35  PM|MISSING PERSON|9807XX  MOANALUA LOOP|AIEA|District 3
09/07/2024   21:46:50  PM|MISC CRIME OFFENSE|17XX  KAPIOLANI BLVD|HONOLULU|District 1
09/07/2024   21:45:51  PM|NOISE COMPLAINT|13XX  KINAU ST|HONOLULU|District 1
09/07/2024   21:45:36  PM|NUISANCE COMPLAINT|4700XX  LAENANI DR|KANEOHE|District 4
09/07/2024   21:43:15  PM|RUNAWAY CXL|13XX  PUNAHOU ST|MCCULLY|District 7
09/07/2024   21:42:32  PM|MVC|WAIHOLO ST / WAIELI ST|KAHALA|District 7
09/07/2024   21:41:42  PM|THEFT|21XX  KALAKAUA AVE|WAIKIKI|District 6
09/07/2024   21:27:24  PM|RAPE|13XX  PUNAHOU ST|MCCULLY|District 7
09/07/2024   21:08:04  PM|FAMILY OFF/NEG|5606XX  PUALALEA PL|KAHUKU|District 4
09/07/2024   20:48:57  PM|MISC PUB|18XX  KAM IV RD|KALIHI|District 5
09/07/2024   20:45:20  PM|SIMPLE ASSAULT|9401XX  KAUPU PL|WAIPAHU|District 3
09/07/2024   20:40:39  PM|MISC PUB|5700XX  KAM HWY|KAHUKU|District 4
09/07/2024   19:38:22  PM|FAMILY OFF/NEG|9806XX  KILINOE ST|AIEA|District 3
09/07/2024   19:07:23  PM|UNATTENDED DEATH|10XX  KAM HWY|PEARL CITY|District 3
09/07/2024   19:03:37  PM|MVC VEH TOWED|MFW FT SHAFTER OP|MOANALUA V|District 5
09/07/2024   18:54:47  PM|RAPE|5XX  N KING ST|KALIHI|District 5
