01/26/2025   12:28:28  PM|PARKING VIOLATION|9111XX  RENTON RD|EWA BEACH|District 8
01/26/2025   12:23:24  PM|SUSP CIRCUMSTANCE|PALI HWY / NUUANU PALI DR|NUUANU|District 5
01/26/2025   12:19:40  PM|ARGUMENT FAMILY|10XX  ALA NAPUNANI|SALT LAKE|District 5
01/26/2025   12:19:19  PM|ARGUMENT FAMILY|8XX  OLOKELE AVE|KAPAHULU|District 7
01/26/2025   12:07:10  PM|LIC PLATE THEFT|2XX  KUULEI RD|KAILUA|District 4
01/26/2025   12:04:20  PM|BURGLARY|11XX  N SCHOOL ST|KALIHI|District 5
01/26/2025   12:01:18  PM|HAZARDOUS DRIVER|XX  H2S FWY|MILILANI|District 2
01/26/2025   11:59:13  AM|MVC VEH TOWED|N BERETANIA ST / NUUANU AVE|DOWNTOWN|District 1
01/26/2025   11:48:15  AM|THEFT|10XX  KAPAHULU AVE|KAIMUKI|District 7
01/26/2025   11:47:52  AM|FOLLOW UP|5906XX  KAM HWY|SUNSET|District 2
01/26/2025   11:25:31  AM|SIMPLE ASSAULT|11XX  S BERETANIA ST|HONOLULU|District 1
