08/02/2023   17:43:03  PM|HARASSMENT|8407XX  ALA MAHIKU ST|MAKAHA|District 8
08/02/2023   17:41:19  PM|THEFT|9401XX  FARRINGTON HWY|WAIPAHU|District 3
08/02/2023   17:39:49  PM|SUSP CIRCUMSTANCE|47XX  BOUGAINVILLE DR|MOANALUA|District 5
08/02/2023   17:39:31  PM|UNATTENDED DEATH|16XX  SAND ISLAND PKWY|KALIHI|District 5
08/02/2023   17:38:46  PM|MVC|10XX  AUAHI ST|HONOLULU|District 1
08/02/2023   17:37:46  PM|THREATENING|8XX  S KING ST|HONOLULU|District 1
08/02/2023   17:36:01  PM|TRESPASS WARN|3XX  KEAHOLE ST|HAWAII KAI|District 7
08/02/2023   17:34:57  PM|HARASSMENT|12XX  HONOKAHUA ST|HAWAII KAI|District 7
08/02/2023   17:33:24  PM|MISC SERVICE CALL|15XX  PIIKEA ST|AIEA|District 3
08/02/2023   17:30:29  PM|THEFT|9512XX  MEHEULA PKWY|MILILANI|District 2
08/02/2023   17:27:09  PM|FAMILY OFF/NEG|4501XX  WAIKALUA RD|KANEOHE|District 4
08/02/2023   17:25:06  PM|MISC SERVICE CALL|9402XX  PAIWA ST|WAIPAHU|District 3
08/02/2023   17:11:38  PM|TRESPASS|4500XX  KAM HWY|KANEOHE|District 4
08/02/2023   17:07:22  PM|MISC SERVICE CALL|5XX  KAULANI WAY|KAILUA|District 4
08/02/2023   16:51:44  PM|THEFT|3XX  MAKALII PL|KAILUA|District 4
08/02/2023   16:43:25  PM|FRAUD|16XX  AHIHI ST|KALIHI|District 5
08/02/2023   16:37:31  PM|MISC SERVICE CALL|4XX  PIIKOI ST|HONOLULU|District 1
08/02/2023   16:24:49  PM|COUNTERFEIT/FORGERY|9404XX  AKOKI ST|WAIPAHU|District 3
08/02/2023   16:22:34  PM|UNATTENDED DEATH|X SAND ISLAND ACC RD|KALIHI|District 5
08/02/2023   16:07:02  PM|UNATTENDED DEATH|9404XX  ALAPINE ST|WAIPAHU|District 3
08/02/2023   15:38:59  PM|THEFT|4106XX  KALANIANAOLE HWY|WAIMANALO|District 4
08/02/2023   14:54:40  PM|ROBBERY VEH CXL|9412XX  FARRINGTON HWY|WAIPAHU|District 3
08/02/2023   13:29:04  PM|MVC|KIELE AVE / COCONUT AVE|WAIKIKI|District 6
08/02/2023   13:10:00  PM|MVC|4104XX  KALANIANAOLE HWY|WAIMANALO|District 4
