06/28/2024   11:43:58  AM|LOST PROPERTY|4XX  TRIMBLE RD|SCHOFIELD|District 2
06/28/2024   11:43:11  AM|PARKING VIOLATION|NAHUA ST / KUHIO AVE|WAIKIKI|District 6
06/28/2024   11:32:49  AM|VEH TOWED|30XX  HARDING AVE|KAIMUKI|District 7
06/28/2024   11:26:23  AM|ICF/SCF|66XX  105TH ST|IROQUOIS|District 8
06/28/2024   11:20:31  AM|MVC|10XX  DILLINGHAM BLVD|KALIHI|District 5
06/28/2024   11:17:33  AM|MISC PUB|4502XX  WAIKALUA RD|KANEOHE|District 4
06/28/2024   11:12:32  AM|MVC|LEIHOKU ST / FARRINGTON HWY|WAIANAE|District 8
06/28/2024   11:10:51  AM|TRO INITIAL|8509XX  FARRINGTON HWY|WAIANAE|District 8
06/28/2024   11:05:04  AM|WARRANT ARREST|8509XX  FARRINGTON HWY|WAIANAE|District 8
06/28/2024   10:52:31  AM|UNATTENDED DEATH|16XX  STILLMAN LN|NUUANU|District 5
06/28/2024   09:31:54  AM|VEH TOWED|57XX  ERNE AVE|IROQUOIS|District 8
06/28/2024   09:28:54  AM|MISC PUB|26XX  ALA WAI BLVD|WAIKIKI|District 6
06/28/2024   09:26:54  AM|UNATTENDED DEATH|24XX  ALA WAI BLVD|WAIKIKI|District 6
06/28/2024   09:22:39  AM|COUNTERFEIT/FORGERY|8600XX  FARRINGTON HWY|WAIANAE|District 8
06/28/2024   08:27:22  AM|WARRANT ARREST|MAUNAKEA ST / N VINEYARD BLVD|DOWNTOWN|District 1
06/28/2024   08:14:34  AM|FAMILY OFF/NEG|8602XX  FARRINGTON HWY|WAIANAE|District 8
06/28/2024   07:30:12  AM|WARRANT ARREST|KUHIO AVE / LILIUOKALANI AVE|WAIKIKI|District 6
