09/20/2023   12:43:02  PM|ARGUMENT LANDLORD TENANT|9405XX  HALEKUAI PL|WAIPAHU|District 3
09/20/2023   12:37:56  PM|MVC|13XX  LOWER CAMPUS RD|MANOA|District 7
09/20/2023   12:36:57  PM|PARKING VIOLATION|LILIHA ST / WYLLIE ST|NUUANU|District 5
09/20/2023   12:33:22  PM|LOST PROPERTY|8XX  S BERETANIA ST|HONOLULU|District 1
09/20/2023   12:31:59  PM|MVC|N HOTEL ST / MAUNAKEA ST|DOWNTOWN|District 1
09/20/2023   12:31:56  PM|THEFT|23XX  SONOMA ST|MANOA|District 7
09/20/2023   12:31:31  PM|UEMV|4506XX  LULUKU RD|KANEOHE|District 4
09/20/2023   12:30:48  PM|THEFT|10XX  AUAHI ST|HONOLULU|District 1
09/20/2023   12:29:43  PM|THEFT|10XX  MAUNAIHI PL|MAKIKI|District 1
09/20/2023   12:15:19  PM|WARRANT ARREST|KAPALAMA AVE / N SCHOOL ST|KALIHI|District 5
09/20/2023   12:05:13  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
09/20/2023   12:04:50  PM|PROPERTY DAMAGE|2XX  SAND ISLAND ACC RD|KALIHI|District 5
09/20/2023   11:45:39  AM|THEFT|COOKE ST / S KING ST|HONOLULU|District 1
09/20/2023   11:37:14  AM|UEMV|47XX  W ELUA WAY|IROQUOIS|District 8
09/20/2023   11:35:48  AM|FOLLOW UP|4501XX  WAIKAPOKI RD|KANEOHE|District 4
09/20/2023   11:12:11  AM|MISSING PERSON|17XX  LILIHA ST|NUUANU|District 5
09/20/2023   11:03:14  AM|MISC CRIME OFFENSE|11XX  LYMAN RD|SCHOFIELD|District 2
09/20/2023   10:46:18  AM|WARRANT ARREST|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
09/20/2023   08:59:04  AM|AGGRAVATED ASSAULT|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
09/20/2023   08:28:16  AM|UNATTENDED DEATH|24XX  CLEGHORN ST|WAIKIKI|District 6
