12/05/2023   06:43:01  AM|THEFT|9405XX  KIILANI ST|MILILANI|District 2
12/05/2023   06:41:41  AM|IDENTITY THEFT|7XX  PUNCHBOWL ST|HONOLULU|District 1
12/05/2023   06:40:00  AM|TRAFFIC INCIDENT|H1E FWY / KOKO HEAD AVE|KAIMUKI|District 7
12/05/2023   06:38:48  AM|AUTO THEFT|29XX  E MANOA RD|MANOA|District 7
12/05/2023   06:38:26  AM|ARGUMENT|1XX  MELEANA PL|NUUANU|District 5
12/05/2023   06:35:09  AM|MVC|XX  H1E FWY|WAIPAHU|District 3
12/05/2023   06:35:00  AM|NUISANCE COMPLAINT|5XX  FARRINGTON HWY|KAPOLEI|District 8
12/05/2023   06:26:05  AM|COUNTERFEIT/FORGERY|5XX  OHOHIA ST|AIRPORT|District 5
12/05/2023   06:22:06  AM|VEH TOWED|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
12/05/2023   05:59:00  AM|MISC PUB|8509XX  FARRINGTON HWY|WAIANAE|District 8
12/05/2023   05:57:38  AM|AUTO THEFT RECOVERY|3XX  FARRINGTON HWY|KAPOLEI|District 8
12/05/2023   05:47:42  AM|MVC VEH TOWED|15XX  N SCHOOL ST|KALIHI|District 5
12/05/2023   04:31:58  AM|WARRANT ARREST|19XX  KALAKAUA AVE|WAIKIKI|District 6
