08/29/2023   00:14:08  AM|ALARM CALL|9510XX  HAALOHI ST|MILILANI|District 2
08/29/2023   00:13:56  AM|SUSP CIRCUMSTANCE|5500XX  KAM HWY|HAUULA|District 4
08/29/2023   00:10:56  AM|BURGLARY|28XX  BOOTH RD|PUNCHBOWL|District 1
08/29/2023   00:10:42  AM|TRESPASS WARN|8XX  ALA LILIKOI ST|SALT LAKE|District 5
08/29/2023   00:06:12  AM|SUSP CIRCUMSTANCE|6XX  WAILEPO ST|KAILUA|District 4
08/29/2023   00:05:39  AM|SUSP CIRCUMSTANCE|XX  HOOLAI ST|KAILUA|District 4
08/29/2023   00:01:31  AM|THREATENING|10XX  KUALA ST|PEARL CITY|District 3
08/28/2023   23:59:50  PM|MVC|ROUND TOP DR / MAKIKI ST|MAKIKI|District 1
08/28/2023   23:58:19  PM|BURGLARY|5XX  PENSACOLA ST|HONOLULU|District 1
08/28/2023   23:57:48  PM|MISC SERVICE CALL|12XX  S KING ST|HONOLULU|District 1
08/28/2023   23:57:35  PM|HARASSMENT|9803XX  PONOHANA LOOP|AIEA|District 3
08/28/2023   23:55:20  PM|THEFT|4600XX  KAM HWY|KANEOHE|District 4
08/28/2023   23:52:01  PM|DRUGS/NARCOTICS|12XX  S BERETANIA ST|HONOLULU|District 1
08/28/2023   22:27:20  PM|MISC CRIME OFFENSE|5XX  CORAL ST|HONOLULU|District 1
08/28/2023   21:05:13  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
08/28/2023   19:19:14  PM|THEFT|10XX  KAPIOLANI BLVD|HONOLULU|District 1
