01/23/2023   02:58:40  AM|ALARM CALL|21XX  N KING ST|KALIHI|District 5
01/23/2023   02:58:22  AM|TRAFFIC STOP|MAKALOA ST / PONI ST|HONOLULU|District 1
01/23/2023   02:46:24  AM|VEH TOWED|KOAUKA LOOP / KOAUKA ST|AIEA|District 3
01/23/2023   02:45:02  AM|AUTO THEFT|6803XX  KIKOU ST|MOKULEIA|District 2
01/23/2023   02:25:51  AM|DUI|PIIKOI ST / KAPIOLANI BLVD|HONOLULU|District 1
01/23/2023   02:10:32  AM|ORDER VIOLATION|9110XX  KAUNAOAULA ST|KAPOLEI|District 8
01/23/2023   01:36:08  AM|DUI|KUAHELANI AVE / ALAPOAI ST|MILILANI|District 2
01/23/2023   01:29:40  AM|AUTO THEFT|9801XX  LIPOA PL|AIEA|District 3
01/23/2023   01:08:16  AM|DUI|8501XX  FARRINGTON HWY|WAIANAE|District 8
01/23/2023   00:37:47  AM|DUI|1XX  ONEAWA ST|KAILUA|District 4
01/22/2023   23:35:20  PM|MISC PUB|MAKAKILO DR / PALAILAI ST|MAKAKILO|District 8
