08/28/2023   20:12:55  PM|ARGUMENT|9404XX  HOKUAHIAHI ST|MILILANI|District 2
08/28/2023   20:12:31  PM|NUISANCE COMPLAINT|7XX  MCCULLY ST|MCCULLY|District 7
08/28/2023   20:10:12  PM|SUSP CIRCUMSTANCE|14XX  KAWELU ST|PEARL CITY|District 3
08/28/2023   20:10:02  PM|DRUNK NUISANCE|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
08/28/2023   20:09:40  PM|MISC SERVICE CALL|8512XX  KANEAKI ST|WAIANAE|District 8
08/28/2023   20:06:14  PM|SUSP CIRCUMSTANCE|8508XX  FARRINGTON HWY|WAIANAE|District 8
08/28/2023   20:05:27  PM|TRESPASS WARN|10XX  ALA MOANA BLVD|KAKAAKO|District 1
08/28/2023   20:04:28  PM|MEDICAL ASSIST|4204XX  KALANIANAOLE HWY|KAILUA|District 4
08/28/2023   20:03:22  PM|MISC PUB|4508XX  LUANA PL|KANEOHE|District 4
08/28/2023   19:55:18  PM|WARRANT ARREST|13XX  YOUNG ST|HONOLULU|District 1
08/28/2023   19:55:13  PM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
08/28/2023   19:54:30  PM|MISC SERVICE CALL|4XX  KAWAIHAE ST|HAWAII KAI|District 7
08/28/2023   19:45:39  PM|MVC VEH TOWED|8603XX  MAILIILI RD|WAIANAE|District 8
08/28/2023   19:38:38  PM|MISC SERVICE CALL|6XX  ISENBERG ST|MCCULLY|District 7
08/28/2023   19:37:21  PM|CONSTRUCTION NOISE|8703XX  KULAAUPUNI ST|MAILI|District 8
08/28/2023   19:36:02  PM|MVC|9410XX  LUMIHOAHU ST|WAIPIO|District 3
08/28/2023   19:34:14  PM|THEFT|4704XX  APAU LOOP|KANEOHE|District 4
08/28/2023   19:32:43  PM|PARKING VIOLATION|XX  HANAPEPE PL|HAWAII KAI|District 7
08/28/2023   19:23:49  PM|RUNAWAY CXL|16XX  AHIAHI PL|KALIHI|District 5
08/28/2023   19:19:14  PM|THEFT|10XX  KAPIOLANI BLVD|HONOLULU|District 1
08/28/2023   19:12:24  PM|VEH TOWED|1XX  PUUHALE RD|KALIHI|District 5
08/28/2023   19:02:42  PM|RAPE|13XX  PUNAHOU ST|MCCULLY|District 7
08/28/2023   18:55:15  PM|FAMILY OFF/NEG|9404XX  HAMAU ST|WAIPAHU|District 3
08/28/2023   18:40:37  PM|FAMILY OFF/NEG|9XX  MAIHA CIR|PEARL CITY|District 3
