09/10/2023   13:57:39  PM|HAZARDOUS DRIVER|X H1W FWY|KAPOLEI|District 8
09/10/2023   13:51:24  PM|NOISE COMPLAINT|11XX  WHITMORE AVE|WAHIAWA|District 2
09/10/2023   13:50:34  PM|ARGUMENT FAMILY|10XX  LILIHA ST|DOWNTOWN|District 1
09/10/2023   13:49:19  PM|NUISANCE COMPLAINT|9409XX  FARRINGTON HWY|WAIPAHU|District 3
09/10/2023   13:48:17  PM|MVC|12XX  KALANI ST|KALIHI|District 5
09/10/2023   13:44:54  PM|VEH TOWED|6100XX  KAM HWY|HALEIWA|District 2
09/10/2023   13:39:02  PM|STALLED/HAZARD VEH|H3W ONTO MFE|AIEA|District 3
09/10/2023   13:37:42  PM|TRAFFIC COMPLAINT|41XX  NUUANU PALI DR|NUUANU|District 5
09/10/2023   13:24:08  PM|PROPERTY DAMAGE|45XX  SALT LAKE BLVD|AIEA|District 3
09/10/2023   13:19:24  PM|MISC PUB|9405XX  ALAPOAI ST|MILILANI|District 2
09/10/2023   13:16:29  PM|AUTO THEFT|1XX  FLAGLER RD|SCHOFIELD|District 2
09/10/2023   13:03:03  PM|AGGRAVATED ASSAULT|20XX  PALOLO AVE|KAIMUKI|District 7
09/10/2023   11:49:01  AM|MVC|5XX  DILLINGHAM BLVD|KALIHI|District 5
