09/01/2024   20:39:56  PM|HARASSMENT|9601XX  WAIAWA RD|WAIPAHU|District 3
09/01/2024   20:35:52  PM|ICF/SCF|1XX  N HOTEL ST|DOWNTOWN|District 1
09/01/2024   20:33:50  PM|VEH TOWED|4XX  LAUNIU ST|WAIKIKI|District 6
09/01/2024   20:30:05  PM|NOISE COMPLAINT|52XX  IROQUOIS AVE|IROQUOIS|District 8
09/01/2024   20:28:23  PM|VEH TOWED|MAUNAKEA ST / N NIMITZ HWY|DOWNTOWN|District 1
09/01/2024   20:28:22  PM|MVC|2XX  H1E FWY|HONOLULU|District 1
09/01/2024   20:28:14  PM|THREATENING|4115XX  KALANIANAOLE HWY|WAIMANALO|District 4
09/01/2024   20:25:42  PM|PROPERTY DAMAGE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
09/01/2024   20:22:39  PM|FIREWORKS VIOLATION|OLIVE AVE / MILIKANA PL|WAHIAWA|District 2
09/01/2024   20:16:57  PM|MISC PUB|6804XX  FARRINGTON HWY|MOKULEIA|District 2
09/01/2024   20:11:03  PM|VEH TOWED|KAIPUU ST / MAHIAI ST|MCCULLY|District 7
09/01/2024   20:10:55  PM|MVC VEH TOWED|WILIKINA DR / KAUKONAHUA RD|WAHIAWA|District 2
09/01/2024   19:57:46  PM|AUTO THEFT RECOVERY|15XX  MAKALOA ST|HONOLULU|District 1
09/01/2024   19:28:43  PM|WARRANT ARREST|7XX  CAPTAIN COOK AVE|PUNCHBOWL|District 1
09/01/2024   19:22:22  PM|MVC|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
09/01/2024   19:10:52  PM|WARRANT ARREST|5XX  ALAKAWA ST|KALIHI|District 5
09/01/2024   19:04:03  PM|ARGUMENT|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
09/01/2024   19:01:13  PM|MISSING PERSON|4100XX  ALOILOI ST|WAIMANALO|District 4
09/01/2024   17:15:53  PM|THEFT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
