03/26/2024   18:12:33  PM|FAMILY OFF/NEG|8721XX  FARRINGTON HWY|NANAKULI|District 8
03/26/2024   18:08:29  PM|PARKING VIOLATION|COBB ADAMS RD / LILIPUNA RD|KANEOHE|District 4
03/26/2024   18:08:09  PM|ARGUMENT|30XX  LOWREY AVE|MANOA|District 7
03/26/2024   18:03:47  PM|NUISANCE COMPLAINT|XX  FUNCHAL ST|NUUANU|District 5
03/26/2024   18:03:46  PM|MVC|9400XX  KUAHELANI AVE|MILILANI|District 2
03/26/2024   18:00:26  PM|THREATENING|5303XX  KAM HWY|PUNALUU|District 4
03/26/2024   17:48:02  PM|MISC PUB|35XX  HARDING AVE|KAIMUKI|District 7
03/26/2024   17:46:16  PM|THEFT|10XX  KAM HWY|PEARL CITY|District 3
03/26/2024   17:28:52  PM|ARGUMENT|6602XX  KAM HWY|HALEIWA|District 2
03/26/2024   16:55:45  PM|NOISE COMPLAINT|6600XX  KAM HWY|HALEIWA|District 2
03/26/2024   16:49:05  PM|THREATENING|6604XX  HALEIWA RD|HALEIWA|District 2
03/26/2024   14:05:21  PM|AUTO THEFT RECOVERY|9802XX  KAONOHI ST|AIEA|District 3
