05/22/2024   09:58:20  AM|TRAFFIC STOP|KAM HWY / KIPAPA ST|MILILANI|District 2
05/22/2024   09:56:22  AM|MVC|MAUNAKEA ST / N HOTEL ST|DOWNTOWN|District 1
05/22/2024   09:53:58  AM|MISC CRIME OFFENSE|7XX  CEDAR ST|HONOLULU|District 1
05/22/2024   09:53:49  AM|SUSP PERSON|2XX  ELELUPE RD|AINA HAINA|District 7
05/22/2024   09:52:30  AM|AUTO THEFT|8717XX  MOHIHI ST|NANAKULI|District 8
05/22/2024   09:51:47  AM|PARKING VIOLATION|KAUIOKALANI PL / FARRINGTON HWY|WAIANAE|District 8
05/22/2024   09:51:25  AM|MISC SERVICE CALL|19XX  ALA MOANA BLVD|WAIKIKI|District 6
05/22/2024   09:49:47  AM|LOST PROPERTY|32XX  WAIALAE AVE|KAIMUKI|District 7
05/22/2024   09:45:57  AM|HARASSMENT|24XX  PRINCE EDWARD ST|WAIKIKI|District 6
05/22/2024   09:40:21  AM|MISC CRIME OFFENSE|8XX  IWILEI RD|KALIHI|District 5
05/22/2024   09:40:19  AM|FIRE CALL|4702XX  WAIHEE RD|KAHALUU|District 4
05/22/2024   09:37:47  AM|MISC PUB|43XX  LIKINI ST|ALIAMANU|District 5
05/22/2024   09:37:10  AM|SUSP CIRCUMSTANCE|20XX  KALIA RD|WAIKIKI|District 6
05/22/2024   09:34:41  AM|HAZARDOUS DRIVER|FARRINGTON HWY / KAUKAMA RD|MAILI|District 8
05/22/2024   09:34:09  AM|THEFT|XX  MERCHANT ST|DOWNTOWN|District 1
05/22/2024   09:33:23  AM|MVC|1XX  HAMAKUA DR|KAILUA|District 4
05/22/2024   09:33:19  AM|AUTO THEFT RECOVERY|9800XX  KAM HWY|AIEA|District 3
05/22/2024   09:25:18  AM|LIC PLATE THEFT|9804XX  KAONOHI ST|AIEA|District 3
05/22/2024   09:20:15  AM|MISC SERVICE CALL|16XX  OWAWA ST|KALIHI|District 5
05/22/2024   09:17:47  AM|THEFT|3XX  PACIFIC ST|KALIHI|District 5
05/22/2024   09:15:37  AM|PROPERTY DAMAGE|5604XX  KAM HWY|KAHUKU|District 4
05/22/2024   09:14:23  AM|MISC PUB|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
05/22/2024   09:10:34  AM|WARRANT ARREST|CHARLES ST / KAPAHULU AVE|KAIMUKI|District 7
05/22/2024   09:04:15  AM|BURGLARY|4402XX  MIKIOLA DR|KANEOHE|District 4
05/22/2024   09:03:34  AM|MISC PUB|8701XX  FARRINGTON HWY|MAILI|District 8
05/22/2024   08:57:56  AM|ICF/SCF|33XX  ALA LILIA|SALT LAKE|District 5
05/22/2024   08:51:03  AM|ICF/SCF|9207XX  PAAKAI ST|KAPOLEI|District 8
05/22/2024   08:43:58  AM|MISSING PERSON|8512XX  KANEILIO ST|WAIANAE|District 8
05/22/2024   08:29:27  AM|MVC|10XX  N KING ST|KALIHI|District 5
05/22/2024   08:27:44  AM|RAPE|16XX  S KING ST|MCCULLY|District 1
05/22/2024   08:00:58  AM|FOLLOW UP|21XX  KALIA RD|FT DERUSSY|District 6
05/22/2024   07:53:58  AM|MISC CRIME OFFENSE|12XX  ALA MOANA BLVD|ALA MOANA|District 1
