04/11/2024   03:10:40  AM|MISC PUB|22XX  S KING ST|MCCULLY|District 7
04/11/2024   02:33:57  AM|WARRANT ARREST|9XX  S BERETANIA ST|HONOLULU|District 1
04/11/2024   02:21:50  AM|MISC PUB|6XX  PIIKOI ST|HONOLULU|District 1
04/11/2024   02:19:01  AM|MISC CRIME OFFENSE|9XX  S BERETANIA ST|HONOLULU|District 1
04/11/2024   02:17:45  AM|PROPERTY DAMAGE|9511XX  UKUWAI ST|MILILANI|District 2
04/11/2024   02:08:16  AM|AUTO THEFT RECOVERY|MAKALOA ST / KEEAUMOKU ST|HONOLULU|District 1
04/11/2024   02:06:43  AM|WARRANT ARREST|9XX  S BERETANIA ST|HONOLULU|District 1
04/11/2024   01:41:04  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
04/11/2024   00:53:05  AM|DUI|HUI IWA ST / HUI AEKO ST|KANEOHE|District 4
04/11/2024   00:43:56  AM|FAMILY OFF/NEG|13XX  KINAU ST|HONOLULU|District 1
04/11/2024   00:03:46  AM|DUI|KAHEKILI HWY / HUI IWA ST|KANEOHE|District 4
04/10/2024   23:40:37  PM|DUI|KAM HWY / IMILOA ST|KANEOHE|District 4
