07/20/2023   05:58:01  AM|TRESPASS WARN|18XX  ALA MOANA BLVD|WAIKIKI|District 6
07/20/2023   05:57:43  AM|TRAFFIC STOP|1XX  H1E FWY|AIRPORT|District 5
07/20/2023   05:48:42  AM|VEH TOWED|9412XX  KAHUAINA ST|WAIPAHU|District 3
07/20/2023   05:47:48  AM|FRAUD|8609XX  PAHANO LOOP|WAIANAE|District 8
07/20/2023   05:47:17  AM|MISC SERVICE CALL|7XX  PAANI ST|MCCULLY|District 7
07/20/2023   05:47:14  AM|PARKING VIOLATION|9110XX  OKUPE ST|EWA BEACH|District 8
07/20/2023   05:46:04  AM|MISC PUB|26XX  KAMANAIKI ST|KALIHI|District 5
07/20/2023   05:44:36  AM|THEFT|3XX  RODGERS BLVD|AIRPORT|District 5
07/20/2023   05:44:16  AM|FOLLOW UP|27XX  KAIMUKI AVE|KAPAHULU|District 7
07/20/2023   05:43:41  AM|FRAUD|9409XX  LUMIHOAHU ST|WAIPIO|District 3
07/20/2023   05:36:05  AM|HAZARDOUS DRIVER|1XX  H1E FWY|AIEA|District 3
07/19/2023   23:41:32  PM|AUTO THEFT|5502XX  KULANUI ST|LAIE|District 4
