12/09/2023   11:56:35  AM|PARKING VIOLATION|7XX  KALAAU PL|AINA HAINA|District 7
12/09/2023   11:56:31  AM|FIREWORKS VIOLATION|12XX  NANI IHI AVE|WAHIAWA|District 2
12/09/2023   11:53:22  AM|STALLED/HAZARD VEH|PENSACOLA ST / KAPIOLANI BLVD|HONOLULU|District 1
12/09/2023   11:53:17  AM|AUTO THEFT|5XX  SOUTH ST|HONOLULU|District 1
12/09/2023   11:51:12  AM|THEFT|8702XX  FARRINGTON HWY|MAILI|District 8
12/09/2023   11:49:38  AM|DEFIB CALL|16XX  MILLER ST|PUNCHBOWL|District 1
12/09/2023   11:48:51  AM|STALLED VEH|H3E LIKELIKE OFF|KANEOHE|District 4
12/09/2023   11:46:46  AM|MVC|WARD AVE / S KING ST|HONOLULU|District 1
12/09/2023   11:44:26  AM|ALARM CALL|2XX  SAND ISLAND ACC RD|KALIHI|District 5
12/09/2023   11:42:17  AM|MVC|12XX  S KING ST|HONOLULU|District 1
12/09/2023   11:37:33  AM|SUSP VEH|2XX  S KAM HWY|WAHIAWA|District 2
12/09/2023   11:36:30  AM|MISC PUB|H3W KAM OFF|KANEOHE|District 4
12/09/2023   11:34:54  AM|PARKING VIOLATION|MOKULUA DR / MOKUMANU DR|KAILUA|District 4
12/09/2023   11:20:27  AM|PARKING VIOLATION|9111XX  FD ROOSEVELT AVE|KALAELOA|District 8
12/09/2023   11:18:54  AM|FAMILY OFF/NEG|10XX  ALOHIKEA ST|KAPOLEI|District 8
12/09/2023   11:16:21  AM|PARKING VIOLATION|8XX  MOKULUA DR|KAILUA|District 4
12/09/2023   11:16:17  AM|UNATTENDED DEATH|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/09/2023   11:08:23  AM|TRESPASS WARN|32XX  N NIMITZ HWY|AIRPORT|District 5
12/09/2023   11:04:18  AM|COUNTERFEIT/FORGERY|21XX  N KING ST|KALIHI|District 5
12/09/2023   11:03:26  AM|PARKING VIOLATION|4506XX  KULUKEOE PL|KANEOHE|District 4
12/09/2023   11:01:28  AM|ANIMAL NOISE|XX  KARSTEN DR|WAHIAWA|District 2
12/09/2023   09:31:56  AM|ROBBERY|1XX  N KAM HWY|WAHIAWA|District 2
12/09/2023   09:08:45  AM|SIMPLE ASSAULT|22XX  KALAKAUA AVE|WAIKIKI|District 6
12/09/2023   07:26:00  AM|TRESPASS|36XX  LEAHI AVE|WAIKIKI|District 6
