06/02/2023   09:28:08  AM|FOUND PROPERTY|9101XX  HANUA ST|KAPOLEI|District 8
06/02/2023   09:22:30  AM|ARGUMENT FAMILY|4104XX  SADDLE CITY RD|WAIMANALO|District 4
06/02/2023   09:18:57  AM|SUSP CIRCUMSTANCE|19XX  CHURCH LN|MCCULLY|District 7
06/02/2023   09:14:31  AM|WARRANT ARREST|23XX  KALAKAUA AVE|WAIKIKI|District 6
06/02/2023   09:14:17  AM|MISC SERVICE CALL|4703XX  WAIHEE RD|KAHALUU|District 4
06/02/2023   09:12:25  AM|MVC|6XX  COOKE ST|HONOLULU|District 1
06/02/2023   09:10:53  AM|BURGLARY|15XX  KEWALO ST|MAKIKI|District 1
06/02/2023   09:02:44  AM|THEFT|4XX  NIU ST|WAIKIKI|District 6
06/02/2023   08:59:42  AM|PROPERTY DAMAGE|HALE HALAWAI DR / KALAHIKIOLA DR|WAIPIO|District 3
06/02/2023   08:55:28  AM|VEH TOWED|ULUNIU AVE / KOA AVE|WAIKIKI|District 6
06/02/2023   08:39:51  AM|FOLLOW UP|8XX  S BERETANIA ST|HONOLULU|District 1
06/02/2023   08:32:42  AM|WARRANT ARREST|4509XX  KAM HWY|KANEOHE|District 4
06/02/2023   08:23:30  AM|TRESPASS WARN|15XX  KAPIOLANI BLVD|ALA MOANA|District 1
06/02/2023   07:54:30  AM|HARASSMENT|9402XX  LEOKU ST|WAIPAHU|District 3
06/02/2023   07:04:34  AM|DRUGS/NARCOTICS|37XX  MANOA RD|MANOA|District 7
06/02/2023   05:50:17  AM|TRESPASS WARN|6XX  QUEEN ST|HONOLULU|District 1
06/02/2023   05:26:48  AM|BURGLARY|17XX  DEMOCRAT ST|KALIHI|District 5
