05/03/2024   18:28:46  PM|NOISE COMPLAINT|18XX  KOENA WAY|WAHIAWA|District 2
05/03/2024   18:28:37  PM|PARKING VIOLATION|9111XX  HAPUA ST|EWA BEACH|District 8
05/03/2024   18:26:51  PM|ARGUMENT FAMILY|4506XX  PUA ALOWALO ST|KANEOHE|District 4
05/03/2024   18:26:15  PM|PARKING VIOLATION|KAMEHAMEHA AVE / LINOHAU WAY|MANOA|District 7
05/03/2024   18:24:38  PM|MVC|11XX  UNIVERSITY AVE|MCCULLY|District 7
05/03/2024   18:21:58  PM|WEAPONS|MAKAPUU LIGHTHOUSE|HAWAII KAI|District 7
05/03/2024   18:16:56  PM|MEDICAL ASSIST|6XX  CORAL ST|HONOLULU|District 1
05/03/2024   18:13:54  PM|RUNAWAY CXL|9XX  ALDER ST|HONOLULU|District 1
05/03/2024   18:08:43  PM|SIMPLE ASSAULT|4204XX  KALANIANAOLE HWY|KAILUA|District 4
05/03/2024   18:08:03  PM|MVC|4102XX  HIHIMANU ST|WAIMANALO|District 4
05/03/2024   17:27:52  PM|MISC SERVICE CALL|15XX  OILI LOOP|WAIALAE|District 7
