02/21/2023   02:24:26  AM|SUSP CIRCUMSTANCE|36XX  KUMUKOA ST|MANOA|District 7
02/21/2023   02:22:08  AM|NOISE COMPLAINT|8702XX  MAALOA ST|NANAKULI|District 8
02/21/2023   02:13:04  AM|TRAFFIC COMPLAINT|51XX  PALI HWY|NUUANU|District 5
02/21/2023   02:10:11  AM|MISC PUB|16XX  KALAUOKALANI WAY|HONOLULU|District 1
02/21/2023   02:01:11  AM|MVC VEH TOWED|MAKAKILO FROM H1W|MAKAKILO|District 8
02/21/2023   01:54:04  AM|MISC PUB|8600XX  ALTA ST|WAIANAE|District 8
02/21/2023   01:51:09  AM|MISC PUB|11XX  PENSACOLA ST|HONOLULU|District 1
02/21/2023   01:38:29  AM|MISC SERVICE CALL|4XX  NIU ST|WAIKIKI|District 6
02/21/2023   01:09:38  AM|NUISANCE COMPLAINT|4XX  KAIOLU ST|WAIKIKI|District 6
02/21/2023   00:53:20  AM|HARASSMENT|9115XX  RENTON RD|EWA BEACH|District 8
02/21/2023   00:42:05  AM|MISC SERVICE CALL|8XX  S KING ST|HONOLULU|District 1
02/21/2023   00:08:54  AM|UNATTENDED DEATH|8707XX  FARRINGTON HWY|MAILI|District 8
02/20/2023   23:27:32  PM|ORDER VIOLATION|14XX  KONIA ST|KALIHI|District 5
02/20/2023   23:13:01  PM|MISC PUB|KAM HWY / PUU PONI ST|PEARL CITY|District 3
02/20/2023   21:04:03  PM|MISC PUB|1XX  H1W FWY|AIEA|District 3
