01/03/2025   00:25:39  AM|NOISE COMPLAINT|25XX  KAPIOLANI BLVD|MCCULLY|District 7
01/03/2025   00:20:56  AM|SUSP CIRCUMSTANCE|4707XX  KAM HWY|KAHALUU|District 4
01/03/2025   00:20:22  AM|NUISANCE COMPLAINT|14XX  PENSACOLA ST|MAKIKI|District 1
01/03/2025   00:15:37  AM|FAMILY OFF/NEG|12XX  S BERETANIA ST|HONOLULU|District 1
01/03/2025   00:14:43  AM|MISC SERVICE CALL|9109XX  IWIKUAMOO ST|EWA BEACH|District 8
01/03/2025   00:01:56  AM|WARRANT ARREST|9XX  S BERETANIA ST|HONOLULU|District 1
01/02/2025   23:59:43  PM|VEH TOWED|13XX  PUNAHOU ST|HONOLULU|District 1
01/02/2025   23:51:43  PM|DUI|KEEAUMOKU ST / MAKALOA ST|HONOLULU|District 1
01/02/2025   23:37:22  PM|FAMILY OFF/NEG|4XX  WALINA ST|WAIKIKI|District 6
01/02/2025   23:35:01  PM|WARRANT ARREST|11XX  KAMOKILA BLVD|KAPOLEI|District 8
01/02/2025   23:34:23  PM|DUI|KAM HWY / KUALA ST|PEARL CITY|District 3
01/02/2025   23:29:21  PM|MVC VEH TOWED|KAPOLEI PKWY / LAUNAHELE ST|EWA BEACH|District 8
01/02/2025   23:10:32  PM|TRAFFIC ARREST/CITATION|23XX  KALAKAUA AVE|WAIKIKI|District 6
01/02/2025   22:58:14  PM|TRESPASS|3XX  KAPAHULU AVE|WAIKIKI|District 6
01/02/2025   21:18:09  PM|UNATTENDED DEATH|4604XX  HOLOKAA ST|KANEOHE|District 4
01/02/2025   13:29:36  PM|LOST PROPERTY|67XX  107TH ST|IROQUOIS|District 8
