02/06/2023   20:28:36  PM|FOLLOW UP|18XX  9TH AVE|KAIMUKI|District 7
02/06/2023   20:23:43  PM|MVC|9111XX  KAPAAHULANI ST|EWA BEACH|District 8
02/06/2023   20:23:24  PM|ALARM CALL|9407XX  LUMIAINA ST|WAIPIO|District 3
02/06/2023   20:21:29  PM|THEFT|9XX  NIMITZ HWY|KALIHI|District 5
02/06/2023   20:15:43  PM|PARKING VIOLATION|22XX  WILSON ST|KALIHI|District 5
02/06/2023   20:05:50  PM|THEFT|23XX  KAM HWY|KALIHI|District 5
02/06/2023   20:04:20  PM|SUSP CIRCUMSTANCE|9407XX  KAAKA ST|WAIPAHU|District 3
02/06/2023   19:46:29  PM|SUSP CIRCUMSTANCE|XX  N NIMITZ HWY|DOWNTOWN|District 1
02/06/2023   19:28:15  PM|MISC SERVICE CALL|9406XX  LAHAOLE PL|WAIPAHU|District 3
02/06/2023   19:13:44  PM|FAMILY OFF/NEG|2XX  OHUA AVE|WAIKIKI|District 6
02/06/2023   18:40:12  PM|HARASSMENT|4105XX  HUMUNIKI ST|WAIMANALO|District 4
02/06/2023   18:20:28  PM|LOST PROPERTY|10XX  KINAU ST|HONOLULU|District 1
02/06/2023   18:15:53  PM|MISC PUB|KAM HWY / KALUAMOI PL|PEARL CITY|District 3
02/06/2023   18:13:52  PM|LIC PLATE THEFT|9906XX  KAULAINAHEE PL|AIEA|District 3
02/06/2023   18:07:11  PM|THEFT|11XX  AUAHI ST|HONOLULU|District 1
02/06/2023   18:04:28  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
02/06/2023   18:01:00  PM|TRESPASS WARN|46XX  KAPOLEI PKWY|KAPOLEI|District 8
02/06/2023   16:49:50  PM|SIMPLE ASSAULT|9XX  QUEEN ST|HONOLULU|District 1
02/06/2023   16:00:56  PM|THEFT|9210XX  OLANI ST|KAPOLEI|District 8
