05/09/2024   22:12:13  PM|AUTO THEFT|13XX  LOWER CAMPUS RD|MANOA|District 7
05/09/2024   22:10:41  PM|PARKING VIOLATION|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
05/09/2024   22:08:07  PM|VEH TOWED|1XX  H1E FWY|AIEA|District 3
05/09/2024   22:07:49  PM|NOISE COMPLAINT|4503XX  KAHOWAA PL|KANEOHE|District 4
05/09/2024   22:06:53  PM|STALLED/HAZARD VEH|KALANIANAOLE HWY / KAPAA QUARRY RD|KAILUA|District 4
05/09/2024   22:04:15  PM|DUI|43XX  SALT LAKE BLVD|AIEA|District 3
05/09/2024   22:03:46  PM|THEFT|20XX  KALIA RD|WAIKIKI|District 6
05/09/2024   21:54:40  PM|UEMV|BARBERS POINT KINGS / CORAL SEA RD|KALAELOA|District 8
05/09/2024   21:42:08  PM|ALARM CALL|15XX  CALIFORNIA AVE|WAHIAWA|District 2
05/09/2024   21:38:10  PM|DUI|XX  H1E FWY|WAIPAHU|District 3
05/09/2024   21:31:14  PM|FAMILY OFF/NEG|7XX  WILIKINA DR|WAHIAWA|District 2
05/09/2024   21:14:19  PM|SEX ASSAULT|9410XX  KAHUAILANI ST|WAIPAHU|District 3
05/09/2024   20:41:22  PM|DUI|MFW EXIT 1E / H3E FWY|AIEA|District 3
05/09/2024   19:52:45  PM|FAMILY OFF/NEG|8906XX  HALEAKALA AVE|NANAKULI|District 8
05/09/2024   16:27:22  PM|AUTO THEFT RECOVERY|5403XX  KAM HWY|HAUULA|District 4
