11/27/2023   22:28:32  PM|THEFT|18XX  ALA MOANA BLVD|WAIKIKI|District 6
11/27/2023   22:25:22  PM|ARGUMENT FAMILY|51XX  WARDEN CT|MOANALUA|District 5
11/27/2023   22:24:05  PM|ARGUMENT|23XX  ANINI PL|PEARL CITY|District 3
11/27/2023   22:06:56  PM|MVC VEH TOWED|KALIHI ST / KAMOHOALII ST|KALIHI|District 5
11/27/2023   22:05:28  PM|RECKLESS ENDANGERING|9110XX  HANALOA ST|EWA BEACH|District 8
11/27/2023   22:01:53  PM|AUTO THEFT RECOVERY|9101XX  PAPIPI RD|EWA BEACH|District 8
11/27/2023   22:00:44  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
11/27/2023   21:54:15  PM|MISC PUB|KOA ST / KILANI AVE|WAHIAWA|District 2
11/27/2023   21:41:47  PM|AGGRAVATED ASSAULT|16XX  HOOLEHUA ST|PEARL CITY|District 3
11/27/2023   21:18:20  PM|MISC PUB|4504XX  KAM HWY|KANEOHE|District 4
11/27/2023   21:16:15  PM|VEH TOWED|HAMAKUA DR / AKOAKOA ST|KAILUA|District 4
11/27/2023   21:16:06  PM|MISC PUB|KUALAKAI PKWY / KEAHUMOA PKWY|EWA BEACH|District 8
11/27/2023   20:45:34  PM|ROBBERY|5XX  FARRINGTON HWY|KAPOLEI|District 8
11/27/2023   17:13:46  PM|WARRANT ARREST|9101XX  PAPIPI RD|EWA BEACH|District 8
