03/31/2024   09:13:51  AM|MVC|9404XX  UKEE ST|WAIPIO|District 3
03/31/2024   09:13:39  AM|ARGUMENT|FARRINGTON HWY / ALA POKO|WAIANAE|District 8
03/31/2024   09:11:59  AM|NUISANCE COMPLAINT|13XX  ALA MOANA PARK DR|ALA MOANA|District 1
03/31/2024   09:08:32  AM|FAMILY OFF/NEG|14XX  LUSITANA ST|HONOLULU|District 1
03/31/2024   09:07:14  AM|MEDICAL ASSIST|XX  LAKEVIEW CIR|WAHIAWA|District 2
03/31/2024   08:59:36  AM|SUSP CIRCUMSTANCE|16XX  PENSACOLA ST|MAKIKI|District 1
03/31/2024   08:58:37  AM|UEMV|LOWREY AVE / KALAWAO ST|MANOA|District 7
03/31/2024   08:58:22  AM|TRAFFIC COMPLAINT|FORT WEAVER RD / LAULAUNUI ST|EWA BEACH|District 8
03/31/2024   08:56:03  AM|PARKING VIOLATION|SPRECKELS ST / DOLE ST|MANOA|District 7
03/31/2024   08:45:47  AM|UEMV|6809XX  FARRINGTON HWY|MOKULEIA|District 2
03/31/2024   08:42:26  AM|FOLLOW UP|5XX  QUINN LN|HONOLULU|District 1
03/31/2024   07:40:01  AM|ARGUMENT|26XX  CALIFORNIA AVE|WAHIAWA|District 2
03/31/2024   07:12:37  AM|MISC PUB|3XX  MALA ST|WAHIAWA|District 2
