06/02/2023   12:56:33  PM|ARGUMENT|5401XX  KAM HWY|HAUULA|District 4
06/02/2023   12:50:16  PM|UEMV|27XX  NAKOOKOO ST|MCCULLY|District 7
06/02/2023   12:44:38  PM|FRAUD|6XX  CALIFORNIA AVE|WAHIAWA|District 2
06/02/2023   12:36:20  PM|PROPERTY DAMAGE|PAIWA ST / NALII ST|WAIPAHU|District 3
06/02/2023   12:33:10  PM|MVC|19XX  ALEO PL|MANOA|District 7
06/02/2023   12:29:45  PM|AUTO THEFT|26XX  S KING ST|MCCULLY|District 7
06/02/2023   12:26:07  PM|MISC SERVICE CALL|20XX  KALAKAUA AVE|WAIKIKI|District 6
06/02/2023   12:20:39  PM|PROPERTY DAMAGE|11XX  KAUMAILUNA PL|KALIHI|District 5
06/02/2023   12:15:52  PM|VEH TOWED|LEWERS ST / ALOHA DR|WAIKIKI|District 6
06/02/2023   12:08:45  PM|THEFT|4XX  ENA RD|WAIKIKI|District 6
06/02/2023   11:52:41  AM|PROPERTY DAMAGE|12XX  NANI IHI AVE|WAHIAWA|District 2
06/02/2023   11:51:20  AM|UNATTENDED DEATH|16XX  HAKA DR|KALIHI|District 5
06/02/2023   11:01:41  AM|PROPERTY DAMAGE|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
06/02/2023   10:38:18  AM|MVC VEH TOWED|XX  H3E FWY|AIEA|District 3
06/02/2023   10:35:38  AM|MISC PUB|KAM HWY / WAIKALANI DR|MILILANI|District 2
06/02/2023   10:22:52  AM|MISC SERVICE CALL|9102XX  KUHELA ST|KAPOLEI|District 8
06/02/2023   10:16:40  AM|MISC SERVICE CALL|13XX  WAIAU PL|HONOLULU|District 1
06/02/2023   09:35:44  AM|COUNTERFEIT/FORGERY|8XX  BETHEL ST|DOWNTOWN|District 1
06/02/2023   09:18:57  AM|UNATTENDED DEATH|19XX  CHURCH LN|MCCULLY|District 7
06/02/2023   05:26:48  AM|BURGLARY|17XX  DEMOCRAT ST|KALIHI|District 5
