04/30/2023   12:58:46  PM|ALARM CALL|8XX  KALIHI ST|KALIHI|District 5
04/30/2023   12:51:48  PM|TRESPASS WARN|46XX  KAPOLEI PKWY|KAPOLEI|District 8
04/30/2023   12:50:36  PM|MVC|9408XX  LUMIAINA ST|WAIPIO|District 3
04/30/2023   12:48:01  PM|MISC PUB|30XX  HIBISCUS DR|WAIKIKI|District 6
04/30/2023   12:37:42  PM|SUSP CIRCUMSTANCE|4505XX  PUONI PL|KANEOHE|District 4
04/30/2023   12:37:39  PM|FAMILY OFF/NEG|43XX  N NIMITZ HWY|JB PEARL|District 3
04/30/2023   12:37:01  PM|PARKING VIOLATION|DOLE ST / FRANK ST|KAIMUKI|District 7
04/30/2023   12:17:31  PM|MISC PUB|7XX  KEEAUMOKU ST|HONOLULU|District 1
04/30/2023   12:16:06  PM|MVC|5XX  KAILUA RD|KAILUA|District 4
04/30/2023   11:44:17  AM|MISC PUB|9121XX  FORT WEAVER RD|EWA BEACH|District 8
04/30/2023   11:19:32  AM|AUTO THEFT|32XX  KALUA PL|KAIMUKI|District 7
04/30/2023   10:19:25  AM|UNATTENDED DEATH|XX  KAMANI KAI PL|KAILUA|District 4
04/30/2023   09:48:02  AM|VEH TOWED|KALAKAUA AVE / KEALOHILANI AVE|WAIKIKI|District 6
