06/16/2024   15:26:32  PM|NUISANCE COMPLAINT|14XX  VICTORIA ST|MAKIKI|District 1
06/16/2024   15:25:23  PM|MISC SERVICE CALL|1XX  PAOA PL|FT DERUSSY|District 6
06/16/2024   15:21:58  PM|TRAFFIC COMPLAINT|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
06/16/2024   15:20:52  PM|DEFIB CALL|9109XX  HANAKAHI ST|EWA BEACH|District 8
06/16/2024   15:19:22  PM|FOLLOW UP|11XX  16TH AVE|KAIMUKI|District 7
06/16/2024   15:15:07  PM|PARKING VIOLATION|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
06/16/2024   15:14:12  PM|MISC CRIME OFFENSE|5305XX  KAM HWY|PUNALUU|District 4
06/16/2024   15:14:05  PM|LOST PROPERTY|1XX  ULUNIU AVE|WAIKIKI|District 6
06/16/2024   15:09:20  PM|MISC PUB|24XX  KALAKAUA AVE|WAIKIKI|District 6
06/16/2024   14:58:45  PM|MISC CRIME OFFENSE|OLD PALI RD / NUUANU PALI DR|NUUANU|District 5
06/16/2024   14:55:58  PM|MISC PUB|2XX  MOHONUA PL|KALIHI|District 5
06/16/2024   14:48:18  PM|AUTO THEFT|2XX  CURTIS LOOP|94 - NAME?|District 2
06/16/2024   14:29:56  PM|AGGRAVATED ASSAULT|6XX  KUMUKAHI PL|HAWAII KAI|District 7
06/16/2024   14:26:23  PM|SIMPLE ASSAULT|3XX  KEAHOLE ST|HAWAII KAI|District 7
06/16/2024   13:31:32  PM|SUSP CIRCUMSTANCE|8501XX  ALA WALUA ST|WAIANAE|District 8
06/16/2024   11:11:42  AM|FAMILY OFF/NEG|22XX  AMOKEMOKE ST|PEARL CITY|District 3
06/16/2024   10:58:58  AM|AGGRAVATED ASSAULT|KALAKAUA AVE / LILIUOKALANI AVE|WAIKIKI|District 6
