12/27/2024   13:10:21  PM|MEDICAL ASSIST|11XX  PALEA WAY|HAWAII KAI|District 7
12/27/2024   13:08:54  PM|MISC SERVICE CALL|7700XX  KAM HWY|94 - NAME?|District 2
12/27/2024   13:05:28  PM|MVC|9205XX  FARRINGTON HWY|KAPOLEI|District 8
12/27/2024   13:02:51  PM|PROPERTY DAMAGE|13XX  AUPAPAOHE ST|KAILUA|District 4
12/27/2024   12:51:19  PM|BURGLARY|9112XX  KAIAU AVE|KAPOLEI|District 8
12/27/2024   12:43:48  PM|PROPERTY DAMAGE|39XX  PAKI AVE|WAIKIKI|District 6
12/27/2024   12:35:03  PM|TRESPASS WARN|5XX  FARRINGTON HWY|KAPOLEI|District 8
12/27/2024   12:30:33  PM|FOLLOW UP|5105XX  KAM HWY|KAAAWA|District 4
12/27/2024   12:19:26  PM|MVC|13XX  N SCHOOL ST|KALIHI|District 5
12/27/2024   12:14:53  PM|DRUGS/NARCOTICS|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/27/2024   12:14:40  PM|PARKING VIOLATION|1XX  KAELEPULU DR|KAILUA|District 4
12/27/2024   12:12:33  PM|HARASSMENT|XX  KIHAPAI ST|KAILUA|District 4
12/27/2024   10:56:13  AM|THEFT|8710XX  KAHIWELOLA ST|MAILI|District 8
12/27/2024   10:50:27  AM|TRESPASS WARN|21XX  KALIA RD|FT DERUSSY|District 6
12/27/2024   10:39:50  AM|ORDER VIOLATION|4505XX  KIANI ST|KANEOHE|District 4
12/27/2024   10:37:36  AM|HARASSMENT|15XX  WILDER AVE|MAKIKI|District 1
