08/05/2023   14:43:37  PM|ARGUMENT FAMILY|19XX  ALA WAI BLVD|WAIKIKI|District 6
08/05/2023   14:42:28  PM|MVC|16XX  S KING ST|MCCULLY|District 7
08/05/2023   14:35:24  PM|UEMV|4600XX  IPUKA ST|KANEOHE|District 4
08/05/2023   14:34:34  PM|MVC|6100XX  KAM HWY|HALEIWA|District 2
08/05/2023   14:31:00  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
08/05/2023   14:25:25  PM|PARKING VIOLATION|5XX  PEPEEKEO PL|HAWAII KAI|District 7
08/05/2023   14:24:24  PM|SIMPLE ASSAULT|24XX  KAPIOLANI BLVD|MCCULLY|District 7
08/05/2023   14:21:54  PM|THREATENING|9211XX  ALIINUI DR|KAPOLEI|District 8
08/05/2023   14:12:01  PM|FAMILY OFF/NEG|24XX  ROOKE AVE|NUUANU|District 5
08/05/2023   13:23:45  PM|UNATTENDED DEATH|13XX  AKALANI LOOP|KAILUA|District 4
08/05/2023   12:47:14  PM|DISORDERLY CONDUCT|6100XX  KAM HWY|HALEIWA|District 2
08/05/2023   12:36:12  PM|AUTO THEFT RECOVERY|FARRINGTON HWY / AWANUI ST|WAIPAHU|District 3
08/05/2023   12:29:44  PM|MISC SERVICE CALL|9801XX  KAONOHI ST|AIEA|District 3
08/05/2023   11:56:12  AM|MISC SERVICE CALL|9102XX  NAINA PL|EWA BEACH|District 8
