12/24/2022   01:10:52  AM|AUTO THEFT RECOVERY|AHE ST / AHE PL|KAIMUKI|District 7
12/24/2022   01:10:13  AM|VEH TOWED|ALA WAI BLVD / NAHUA ST|WAIKIKI|District 6
12/24/2022   01:09:07  AM|ARGUMENT|13XX  COLBURN ST|KALIHI|District 5
12/24/2022   01:09:02  AM|MVC|X H2N KAM ON PC|PEARL CITY|District 3
12/24/2022   01:06:59  AM|VEH TOWED|KAPIOLANI BLVD / S KING ST|HONOLULU|District 1
12/24/2022   00:55:30  AM|FAMILY OFF/NEG WARN|9114XX  HOANO ST|EWA BEACH|District 8
12/24/2022   00:45:20  AM|TRESPASS|3XX  KAPAHULU AVE|WAIKIKI|District 6
12/24/2022   00:43:34  AM|VEH TOWED|MCCULLY ST / ALA WAI BLVD|WAIKIKI|District 6
12/24/2022   00:26:19  AM|MVC VEH TOWED|8XX  ALA LILIKOI ST|SALT LAKE|District 5
12/23/2022   23:06:30  PM|MVC VEH TOWED|9106XX  FARRINGTON HWY|KAPOLEI|District 8
12/23/2022   19:33:02  PM|VEH TOWED|FORT WEAVER RD / GEIGER RD|EWA BEACH|District 8
