07/12/2024   12:41:36  PM|PROPERTY DAMAGE|10XX  KAKALA ST|KAPOLEI|District 8
07/12/2024   12:39:54  PM|FRAUD|3XX  BERETANIA ST|DOWNTOWN|District 1
07/12/2024   12:38:02  PM|THEFT|5402XX  HAUULA HMSTD RD|HAUULA|District 4
07/12/2024   12:33:30  PM|MVC|2XX  H1W FWY|PUNCHBOWL|District 1
07/12/2024   12:31:58  PM|WARRANT ARREST|FARRINGTON HWY / KUNIA RD|WAIPAHU|District 3
07/12/2024   12:26:02  PM|AGGRAVATED ASSAULT|5XX  DILLINGHAM BLVD|KALIHI|District 5
07/12/2024   12:25:25  PM|AUTO THEFT RECOVERY|KALAKAUA AVE / PHILIP ST|MCCULLY|District 1
07/12/2024   12:23:47  PM|HARASSMENT|10XX  BISHOP ST|DOWNTOWN|District 1
07/12/2024   12:22:31  PM|AUTO THEFT|9409XX  HANAUNA ST|WAIPAHU|District 3
07/12/2024   12:15:51  PM|VEH TOWED|6XX  AVE / CASTLE ST|KAPAHULU|District 7
07/12/2024   12:12:32  PM|DROPPED CALL|23XX  KALAKAUA AVE|WAIKIKI|District 6
07/12/2024   12:02:28  PM|MVC VEH TOWED|SALT LAKE BLVD / ARIZONA RD|SALT LAKE|District 5
07/12/2024   11:45:58  AM|UEMV|8XX  HALEKAUWILA ST|HONOLULU|District 1
07/12/2024   10:49:28  AM|FOLLOW UP|9902XX  LALANI ST|AIEA|District 3
07/12/2024   10:30:16  AM|MVC VEH TOWED|4500XX  KAM HWY|KANEOHE|District 4
07/12/2024   09:48:32  AM|THEFT|5XX  QUEEN ST|HONOLULU|District 1
