01/28/2023   04:21:04  AM|FOLLOW UP|21XX  KALAKAUA AVE|WAIKIKI|District 6
01/28/2023   04:19:48  AM|TRESPASS|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/28/2023   04:14:27  AM|SUSP CIRCUMSTANCE|26XX  KALIHI ST|KALIHI|District 5
01/28/2023   04:13:35  AM|UEMV|8XX  KAPIOLANI BLVD|HONOLULU|District 1
01/28/2023   03:45:09  AM|MISC PUB|4XX  N BERETANIA ST|DOWNTOWN|District 1
01/28/2023   03:07:27  AM|UNATTENDED DEATH|53XX  LIKINI ST|SALT LAKE|District 5
01/28/2023   03:01:09  AM|UNATTENDED DEATH|30XX  KANU ST|MANOA|District 7
01/28/2023   02:28:56  AM|MVC VEH TOWED|7XX  PROSPECT ST|PUNCHBOWL|District 1
01/28/2023   02:07:30  AM|MISC PUB|5403XX  KAM HWY|HAUULA|District 4
01/28/2023   01:54:04  AM|VEH TOWED|BATES ST / NUUANU AVE|NUUANU|District 5
01/28/2023   01:00:40  AM|FAMILY OFF/NEG|47XX  E ELUA WAY|IROQUOIS|District 8
01/27/2023   23:40:12  PM|FAMILY OFF/NEG|9800XX  KAM HWY|AIEA|District 3
01/27/2023   23:31:47  PM|DUI|1XX  H1E FWY|AIEA|District 3
01/27/2023   23:05:54  PM|LIQUOR LAW|N SCHOOL ST / KAM IV RD|KALIHI|District 5
