10/16/2024   02:57:32  AM|ALARM CALL|9406XX  HONOWAI ST|WAIPAHU|District 3
10/16/2024   02:41:18  AM|ARGUMENT FAMILY|28XX  WAIALAE AVE|KAIMUKI|District 7
10/16/2024   02:40:57  AM|MISC SERVICE CALL|14XX  WHITNEY ST|MANOA|District 7
10/16/2024   02:35:11  AM|PARKING VIOLATION|2XX  OHUA AVE|WAIKIKI|District 6
10/16/2024   02:34:58  AM|MISC PUB|9116XX  PAEKII ST|EWA BEACH|District 8
10/16/2024   02:33:43  AM|SIMPLE ASSAULT|22XX  CITRON ST|MCCULLY|District 7
10/16/2024   02:29:00  AM|ARGUMENT|7XX  ILIAINA ST|KAILUA|District 4
10/16/2024   01:57:21  AM|MISC SERVICE CALL|22XX  DATE ST|MCCULLY|District 7
10/16/2024   01:48:07  AM|MVC VEH TOWED|9111XX  NAMAHOE ST|KAPOLEI|District 8
10/15/2024   23:47:35  PM|AUTO THEFT RECOVERY|NUUANU AVE / N KUKUI ST|DOWNTOWN|District 1
10/15/2024   22:36:08  PM|MISC PUB|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
