03/03/2023   01:34:28  AM|AUTO THEFT|8407XX  KILI DR|MAKAHA|District 8
03/03/2023   01:32:24  AM|VEH TOWED|34XX  EDNA ST|KAPAHULU|District 7
03/03/2023   01:31:42  AM|ARGUMENT|4502XX  MAKAHIO ST|KANEOHE|District 4
03/03/2023   01:08:02  AM|SUSP CIRCUMSTANCE|2XX  LUIKA PL|KAILUA|District 4
03/03/2023   00:21:41  AM|DUI|KALAKAUA AVE / ENA RD|WAIKIKI|District 6
03/03/2023   00:16:53  AM|NOISE COMPLAINT|15XX  KEWALO ST|MAKIKI|District 1
03/02/2023   23:56:00  PM|WARRANT ARREST|6XX  KIHAPAI ST|KAILUA|District 4
03/02/2023   23:39:55  PM|DUI|9812XX  MOANALUA RD|AIEA|District 3
03/02/2023   23:37:55  PM|FOLLOW UP|TANTALUS DR / IAUKEA ST|PUNCHBOWL|District 1
03/02/2023   23:13:24  PM|THEFT|3XX  N CANE ST|WAHIAWA|District 2
03/02/2023   22:53:42  PM|FOLLOW UP|4604XX  KAHUHIPA ST|KANEOHE|District 4
03/02/2023   22:36:56  PM|WARRANT ARREST|11XX  WILDER AVE|MAKIKI|District 1
03/02/2023   21:11:55  PM|FAMILY OFF/NEG|14XX  KALEILANI ST|PEARL CITY|District 3
