05/10/2024   22:28:41  PM|SIMPLE ASSAULT|23XX  WILSON ST|KALIHI|District 5
05/10/2024   22:21:46  PM|SUSP CIRCUMSTANCE|1XX  N KAINALU DR|KAILUA|District 4
05/10/2024   22:19:48  PM|MVC VEH TOWED|81XX  KALANIANAOLE HWY|HAWAII KAI|District 7
05/10/2024   22:18:42  PM|VEH TOWED|9110XX  KAUIKI ST|EWA BEACH|District 8
05/10/2024   22:14:26  PM|ICF/SCF|14XX  KAPIOLANI BLVD|ALA MOANA|District 1
05/10/2024   22:07:57  PM|DUI|KAHEKILI HWY / HUI IWA ST|KANEOHE|District 4
05/10/2024   21:53:24  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
05/10/2024   21:52:11  PM|MVC|9XX  S BERETANIA ST|HONOLULU|District 1
05/10/2024   21:26:15  PM|HARASSMENT|2XX  HAMAKUA DR|KAILUA|District 4
05/10/2024   21:25:26  PM|WARRANT ARREST|IROQUOIS RD / WEST LOCH DR|EWA BEACH|District 8
05/10/2024   21:11:13  PM|RAPE|9500XX  WAIKALANI DR|MILILANI|District 2
