08/17/2023   18:28:16  PM|ARGUMENT|8XX  21ST AVE|KAIMUKI|District 7
08/17/2023   18:27:28  PM|FOLLOW UP|7XX  KEEAUMOKU ST|HONOLULU|District 1
08/17/2023   18:25:59  PM|FOLLOW UP|9112XX  HANALOA ST|EWA BEACH|District 8
08/17/2023   18:25:39  PM|MISC PUB|2XX  POLOHIWA PL|NUUANU|District 5
08/17/2023   18:24:50  PM|MVC VEH TOWED|MAKAKILO DR / KANEHOA LOOP|MAKAKILO|District 8
08/17/2023   18:23:50  PM|VEH TOWED|S KING ST / CEDAR ST|HONOLULU|District 1
08/17/2023   18:21:10  PM|NUISANCE COMPLAINT|N KING ST / RICHARD LN|KALIHI|District 5
08/17/2023   18:16:33  PM|NUISANCE COMPLAINT|4403XX  KANEOHE BAY DR|KANEOHE|District 4
08/17/2023   18:16:06  PM|FOLLOW UP|1XX  SAND ISLAND ACC RD|KALIHI|District 5
08/17/2023   18:13:21  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
08/17/2023   18:11:46  PM|MVC|24XX  KULA KOLEA DR|KALIHI|District 5
08/17/2023   18:09:54  PM|HARASSMENT|40XX  ROUND TOP DR|MAKIKI|District 1
08/17/2023   18:01:59  PM|PARKING VIOLATION|KAIEE ST / KAI WEKE ST|EWA BEACH|District 8
08/17/2023   17:56:11  PM|MVC|18XX  BECKLEY ST|KALIHI|District 5
08/17/2023   17:50:28  PM|RUNAWAY CXL|8708XX  FARRINGTON HWY|MAILI|District 8
08/17/2023   17:48:37  PM|ORDER VIOLATION|5505XX  MOANA ST|LAIE|District 4
08/17/2023   17:07:58  PM|MISC PUB|9802XX  PALI MOMI ST|AIEA|District 3
08/17/2023   15:10:12  PM|WARRANT ARREST|28XX  KALAKAUA AVE|WAIKIKI|District 6
