11/06/2023   01:08:11  AM|ICF/SCF|28XX  WAIALAE AVE|KAIMUKI|District 7
11/06/2023   01:01:25  AM|MISC SERVICE CALL|9404XX  OPEHA ST|WAIPAHU|District 3
11/06/2023   00:58:54  AM|ARGUMENT|9401XX  PUPUPUHI ST|WAIPAHU|District 3
11/06/2023   00:46:58  AM|MISC PUB|9502XX  WAIKALANI DR|MILILANI|District 2
11/06/2023   00:46:53  AM|ARGUMENT|20XX  LILIHA ST|NUUANU|District 5
11/06/2023   00:39:33  AM|SUSP CIRCUMSTANCE|9121XX  FORT WEAVER RD|EWA BEACH|District 8
11/06/2023   00:38:25  AM|ARGUMENT|9110XX  ENTERPRISE AVE|KALAELOA|District 8
11/06/2023   00:37:35  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
11/05/2023   23:47:05  PM|MVC VEH TOWED|9904XX  KAM HWY|AIEA|District 3
11/05/2023   20:14:07  PM|THREATENING|XX  MAALO ST|WAHIAWA|District 2
11/05/2023   18:56:53  PM|ROBBERY|8716XX  FARRINGTON HWY|NANAKULI|District 8
