08/13/2023   10:22:51  AM|CUSTODIAL INTERFERENCE|9201XX  KAMOANA PL|KAPOLEI|District 8
08/13/2023   10:15:16  AM|UEMV|X ARIZONA MEMORIAL DR|JB PEARL|District 3
08/13/2023   10:00:27  AM|FOLLOW UP|5903XX  KE NUI RD|SUNSET|District 2
08/13/2023   10:00:06  AM|VEH TOWED|5906XX  KAM HWY|SUNSET|District 2
08/13/2023   09:54:36  AM|UEMV|40XX  NUUANU PALI DR|NUUANU|District 5
08/13/2023   09:48:36  AM|MISC PUB|9505XX  WIKAO ST|MILILANI|District 2
08/13/2023   09:42:47  AM|AGGRAVATED ASSAULT|4XX  ENA RD|WAIKIKI|District 6
08/13/2023   09:37:39  AM|VEH TOWED|6XX  KULIOUOU RD|AINA HAINA|District 7
08/13/2023   09:19:10  AM|MISC PUB|9409XX  MILILANI CEMETERY RD|PEARL CITY|District 3
08/13/2023   09:01:36  AM|SUSP CIRCUMSTANCE|12XX  KUALA ST|PEARL CITY|District 3
08/13/2023   09:01:09  AM|MISC PUB|13XX  LILIHA ST|DOWNTOWN|District 1
08/13/2023   08:48:11  AM|AUTO THEFT|15XX  PUNAHOU ST|MANOA|District 7
08/13/2023   08:44:33  AM|MVC VEH TOWED|60XX  PALI HWY|KAILUA|District 4
08/13/2023   08:40:28  AM|MISC PUB|9802XX  PALI MOMI ST|AIEA|District 3
08/13/2023   08:00:38  AM|SUSP CIRCUMSTANCE|5501XX  KAM HWY|LAIE|District 4
