10/04/2023   10:27:00  AM|AUTO THEFT|XX  H2S FWY|MILILANI|District 2
10/04/2023   10:26:36  AM|MISC SERVICE CALL|9801XX  KAM HWY|AIEA|District 3
10/04/2023   10:26:34  AM|MVC|10XX  AVE / HARDING AVE|KAIMUKI|District 7
10/04/2023   10:20:09  AM|TRESPASS|10XX  10TH AVE|KAIMUKI|District 7
10/04/2023   10:08:29  AM|THEFT|XX  S LIHIWAI RD|KAILUA|District 4
10/04/2023   10:02:39  AM|MISC SERVICE CALL|16XX  ALA MOANA BLVD|WAIKIKI|District 6
10/04/2023   10:02:30  AM|ARGUMENT FAMILY|5603XX  KEKAUOHA ST|KAHUKU|District 4
10/04/2023   09:59:47  AM|MISC SERVICE CALL|26XX  HALELENA PL|MANOA|District 7
10/04/2023   09:59:14  AM|RUNAWAY|18XX  KAM IV RD|KALIHI|District 5
10/04/2023   09:57:23  AM|THEFT|8502XX  FARRINGTON HWY|WAIANAE|District 8
10/04/2023   09:46:04  AM|VEH TOWED|36XX  LEAHI AVE|WAIKIKI|District 6
10/04/2023   09:40:05  AM|MISC PUB|19XX  FERN ST|MCCULLY|District 7
10/04/2023   09:36:42  AM|HARASSMENT|14XX  KEEAUMOKU ST|MAKIKI|District 1
10/04/2023   09:32:27  AM|AUTO THEFT RECOVERY|13XX  KALAKAUA AVE|HONOLULU|District 1
10/04/2023   09:17:37  AM|MISSING PERSON|11XX  PAWAA LN|MCCULLY|District 7
10/04/2023   09:10:51  AM|THEFT|9110XX  YORKTOWN ST|KALAELOA|District 8
10/04/2023   09:00:54  AM|MISC PUB|13XX  PIIKOI ST|HONOLULU|District 1
10/04/2023   08:58:12  AM|VEH TOWED|OLOHANA ST / KALAKAUA AVE|WAIKIKI|District 6
10/04/2023   08:54:51  AM|FOLLOW UP|S HOTEL ST / FORT ST MALL|DOWNTOWN| 
10/04/2023   08:54:44  AM|THEFT|3XX  N KUAKINI ST|NUUANU|District 5
10/04/2023   08:49:07  AM|THEFT|28XX  KAMANAIKI ST|KALIHI|District 5
10/04/2023   08:39:16  AM|MISC PUB|5601XX  MAKAIAU PL|KAHUKU|District 4
10/04/2023   08:22:45  AM|UNATTENDED DEATH|9400XX  POAILANI CIR|WAIPAHU|District 3
