02/22/2025   04:09:02  AM|FAMILY OFF/NEG|29XX  KAM HWY|AIRPORT|District 5
02/22/2025   04:07:20  AM|AGGRAVATED ASSAULT|1XX  S BERETANIA ST|DOWNTOWN|District 1
02/22/2025   04:03:49  AM|MISSING PERSON CXL|9900XX  OHIAKU ST|AIEA|District 3
02/22/2025   03:59:51  AM|PARKING VIOLATION|ISENBERG ST / FERN ST|MCCULLY|District 7
02/22/2025   03:56:22  AM|MVC VEH TOWED|2XX  H1W FWY|KAIMUKI|District 7
02/22/2025   03:53:45  AM|MVC VEH TOWED|H1W WAIPAHU OP|WAIPIO|District 3
02/22/2025   03:32:41  AM|LOUD PARTY|KUMUKULA ST / KUHAULUA ST|WAIPAHU|District 3
02/22/2025   03:05:45  AM|HARASSMENT|3XX  LEWERS ST|WAIKIKI|District 6
02/22/2025   02:37:58  AM|SIMPLE ASSAULT|LEWERS ST / KUHIO AVE|WAIKIKI|District 6
02/22/2025   02:19:59  AM|PROPERTY DAMAGE|8XX  SOUTH ST|HONOLULU|District 1
02/22/2025   00:05:33  AM|TRAFFIC ARREST/CITATION|XX  H1W FWY|MAKAKILO|District 8
