07/21/2023   22:41:38  PM|ARGUMENT|9512XX  MEHEULA PKWY|MILILANI|District 2
07/21/2023   22:37:40  PM|ARGUMENT FAMILY|9904XX  PAIHI ST|AIEA|District 3
07/21/2023   22:30:21  PM|FOLLOW UP|7XX  AMANA ST|HONOLULU|District 1
07/21/2023   22:19:45  PM|VEH TOWED|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
07/21/2023   22:18:16  PM|MISC PUB|9811XX  KAHAPILI ST|AIEA|District 3
07/21/2023   22:06:28  PM|MVC|13XX  MOOKAULA ST|KALIHI|District 5
07/21/2023   21:53:54  PM|NUISANCE COMPLAINT|8304XX  FARRINGTON HWY|MAKAHA|District 8
07/21/2023   21:40:50  PM|MVC VEH TOWED|1XX  W MOANALUA FWY|AIEA|District 3
07/21/2023   21:35:24  PM|FOLLOW UP|4105XX  HUMUNIKI ST|WAIMANALO|District 4
07/21/2023   21:10:01  PM|MISC PUB|MOKAPU SADDLE RD / H3E FWY|KAILUA|District 4
07/21/2023   21:05:16  PM|TRESPASS|2XX  N SCHOOL ST|NUUANU|District 5
07/21/2023   20:18:07  PM|MVC|24XX  N SCHOOL ST|KALIHI|District 5
07/21/2023   20:16:38  PM|RUNAWAY|9411XX  PULAI ST|WAIPIO|District 3
07/21/2023   19:57:49  PM|MISC PUB|8403XX  FARRINGTON HWY|MAKAHA|District 8
07/21/2023   13:23:31  PM|WARRANT ARREST|4XX  KAPAHULU AVE|KAPAHULU|District 7
