10/25/2024   23:43:18  PM|THREATENING|14XX  LINAPUNI ST|KALIHI|District 5
10/25/2024   23:43:07  PM|ARGUMENT|9XX  UAKANIKOO ST|WAHIAWA|District 2
10/25/2024   23:42:15  PM|WEAPONS|21XX  BOOTH RD|PUNCHBOWL|District 1
10/25/2024   23:40:48  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
10/25/2024   23:38:01  PM|LOUD PARTY|8700XX  FARRINGTON HWY|MAILI|District 8
10/25/2024   23:36:14  PM|MISC PUB|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
10/25/2024   23:33:34  PM|NOISE COMPLAINT|12XX  KEEAUMOKU ST|HONOLULU|District 1
10/25/2024   23:31:23  PM|MISC PUB|9XX  LUNALILO ST|MAKIKI|District 1
10/25/2024   23:26:48  PM|PARKING VIOLATION|4XX  KAIOLU ST|WAIKIKI|District 6
10/25/2024   23:19:53  PM|FOLLOW UP|13XX  PUNAHOU ST|MCCULLY|District 7
10/25/2024   23:17:54  PM|MVC|5XX  CENTER ST|NCTAMS PAC|District 2
10/25/2024   23:15:55  PM|AGGRAVATED ASSAULT|KALAKAUA AVE / SARATOGA RD|WAIKIKI|District 6
10/25/2024   22:59:01  PM|MVC VEH TOWED|1XX  H1W FWY|PEARL CITY|District 3
10/25/2024   22:49:25  PM|LOUD PARTY|17XX  MIKAHALA WAY|KAIMUKI|District 7
10/25/2024   22:48:07  PM|AUTO THEFT|21XX  AHE ST|KAIMUKI|District 7
10/25/2024   22:38:03  PM|RAPE|21XX  PUU PL|WAHIAWA|District 2
10/25/2024   21:55:55  PM|DUI|HEKAHA ST / KAM HWY|AIEA|District 3
10/25/2024   21:34:46  PM|AGGRAVATED ASSAULT|6XX  HALEKAUWILA ST|HONOLULU|District 1
10/25/2024   20:34:24  PM|WARRANT ARREST|8600XX  FARRINGTON HWY|WAIANAE|District 8
