06/04/2023   12:43:54  PM|FRAUD|9410XX  AWANANI ST|WAIPAHU|District 3
06/04/2023   12:43:22  PM|MVC|15XX  DILLINGHAM BLVD|KALIHI|District 5
06/04/2023   12:42:47  PM|HAZARDOUS DRIVER|HANAKAHI ST / FORT WEAVER RD|EWA BEACH|District 8
06/04/2023   12:41:40  PM|TRAFFIC COMPLAINT|8707XX  FARRINGTON HWY|MAILI|District 8
06/04/2023   12:40:03  PM|MISC PUB|S BERETANIA ST / VICTORIA ST|HONOLULU|District 1
06/04/2023   12:38:35  PM|ARGUMENT FAMILY|11XX  WILDER AVE|MAKIKI|District 1
06/04/2023   12:38:12  PM|FOLLOW UP|3XX  KEAHOLE ST|HAWAII KAI|District 7
06/04/2023   12:35:26  PM|MVC|COYNE ST / UNIVERSITY AVE|MCCULLY|District 7
06/04/2023   12:34:15  PM|ARGUMENT FAMILY|9510XX  HAALOHI ST|MILILANI|District 2
06/04/2023   12:33:23  PM|THEFT|20XX  S KING ST|MCCULLY|District 7
06/04/2023   12:33:11  PM|MISC SERVICE CALL|9121XX  FORT WEAVER RD|EWA BEACH|District 8
06/04/2023   12:25:37  PM|ORDER VIOLATION|20XX  METCALF ST|MANOA|District 7
06/04/2023   12:23:12  PM|MISC PUB|4801XX  WAIAHOLE HMSTD RD|KAHALUU|District 4
06/04/2023   12:11:43  PM|DRUGS/NARCOTICS|32XX  N NIMITZ HWY|AIRPORT|District 5
06/04/2023   12:08:11  PM|FAMILY OFF/NEG|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
06/04/2023   12:05:22  PM|MISC SERVICE CALL|9500XX  KAULUA ST|MILILANI|District 2
06/04/2023   11:38:37  AM|PROPERTY DAMAGE|5901XX  KAM HWY|SUNSET|District 2
06/04/2023   11:26:33  AM|PROPERTY DAMAGE|42XX  WAIALAE AVE|KAIMUKI|District 7
06/04/2023   10:05:35  AM|FAMILY OFF/NEG|19XX  ALA MOANA BLVD|WAIKIKI|District 6
06/04/2023   06:23:59  AM|UNATTENDED DEATH|21XX  KALIA RD|WAIKIKI|District 6
