06/25/2024   17:57:58  PM|TRAFFIC COMPLAINT|38XX  TANTALUS DR|MAKIKI|District 1
06/25/2024   17:57:07  PM|MVC|32XX  KALUA PL|KAIMUKI|District 7
06/25/2024   17:56:59  PM|HAZARDOUS DRIVER|NUUANU AVE / PALI HWY|NUUANU|District 5
06/25/2024   17:52:55  PM|SEX ASSAULT|48XX  BOUGAINVILLE DR|MOANALUA|District 5
06/25/2024   17:48:24  PM|WEAPONS|9110XX  MA KE KULA PL|EWA BEACH|District 8
06/25/2024   17:37:51  PM|STALLED/HAZARD VEH|WAIKELE ONTO H1W|WAIPIO|District 3
06/25/2024   17:36:03  PM|MVC|AKUMU ST / KEOLU DR|KAILUA|District 4
06/25/2024   17:27:15  PM|STALLED/HAZARD VEH|2XX  H1W FWY|MANOA|District 7
06/25/2024   17:20:45  PM|ORDER VIOLATION|9410XX  LUMIPOLU ST|WAIPIO|District 3
06/25/2024   17:11:09  PM|FOLLOW UP|5604XX  KAM HWY|KAHUKU|District 4
06/25/2024   16:41:20  PM|MVC VEH TOWED|PUUIKENA DR / KALANIANAOLE HWY|AINA HAINA|District 7
06/25/2024   15:24:43  PM|FOLLOW UP|6XX  ULUKAHIKI ST|KAILUA|District 4
06/25/2024   15:22:17  PM|ORDER VIOLATION|8XX  PUMEHANA ST|MCCULLY|District 7
06/25/2024   14:53:32  PM|TRESPASS|51XX  LIKINI ST|SALT LAKE|District 5
06/25/2024   14:03:53  PM|DUI|3XX  KEAHOLE ST|HAWAII KAI|District 7
