09/06/2024   22:59:02  PM|PARKING VIOLATION|HOENUI ST / MEYERS ST|KALIHI|District 5
09/06/2024   22:57:57  PM|AUTO THEFT RECOVERY|FORT BARRETTE RD / KAMAAHA AVE|KAPOLEI|District 8
09/06/2024   22:55:54  PM|VEH TOWED|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
09/06/2024   22:49:44  PM|THEFT|23XX  KALAKAUA AVE|WAIKIKI|District 6
09/06/2024   22:47:01  PM|FOLLOW UP|2XX  KUULEI RD|KAILUA|District 4
09/06/2024   22:46:12  PM|ARGUMENT|27XX  S KING ST|MCCULLY|District 7
09/06/2024   22:39:04  PM|MISC SERVICE CALL|FARRINGTON HWY / KAHUI ST|WAIALUA|District 2
09/06/2024   22:36:56  PM|NOISE COMPLAINT|8512XX  KANEAKI ST|WAIANAE|District 8
09/06/2024   22:35:25  PM|SEX ASSAULT|9XX  PROSPECT ST|MAKIKI|District 1
09/06/2024   22:27:40  PM|AUTO THEFT|11XX  NEHOA ST|MAKIKI|District 1
09/06/2024   22:21:11  PM|TRESPASS WARN|4XX  KAPAHULU AVE|KAPAHULU|District 7
09/06/2024   22:18:12  PM|MISC PUB|PALI HWY / AULOA RD|KAILUA|District 4
09/06/2024   22:16:44  PM|MVC|KULOA AVE / KEALANANI AVE|KAPOLEI|District 8
09/06/2024   21:57:01  PM|AGGRAVATED ASSAULT|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/06/2024   21:45:34  PM|ANIMAL NOISE|2XX  KAIULANI AVE|WAIKIKI|District 6
09/06/2024   21:13:28  PM|FOLLOW UP|50XX  KIAI PL|WAIALAE|District 7
09/06/2024   21:01:57  PM|MISC SERVICE CALL|2XX  N KALAHEO AVE|KAILUA|District 4
09/06/2024   20:09:52  PM|MVC|4XX  SEASIDE AVE|WAIKIKI|District 6
09/06/2024   19:33:13  PM|VEH TOWED|FARRINGTON HWY / MAKAHA VALLEY RD|MAKAHA|District 8
09/06/2024   19:14:13  PM|AGGRAVATED ASSAULT|KALAKAUA AVE / ALA MOANA BLVD|WAIKIKI|District 6
09/06/2024   18:05:08  PM|MISC PUB|9XX  KAPAHULU AVE|KAPAHULU|District 7
09/06/2024   17:57:56  PM|AGGRAVATED ASSAULT|9500XX  WAIHONU ST|MILILANI|District 2
09/06/2024   16:09:20  PM|FAMILY OFF/NEG|6609XX  PAAHIHI ST|WAIALUA|District 2
