12/10/2023   19:57:35  PM|PARKING VIOLATION|TUSITALA ST / LILIUOKALANI AVE|WAIKIKI|District 6
12/10/2023   19:56:53  PM|MISC PUB|XX  KUAHIWI AVE|WAHIAWA|District 2
12/10/2023   19:47:18  PM|PROPERTY DAMAGE|23XX  KALENA DR|KALIHI|District 5
12/10/2023   19:45:57  PM|MISC SERVICE CALL|HUNNEWELL ST / VANCOUVER DR|MANOA|District 7
12/10/2023   19:44:43  PM|MISC SERVICE CALL|9113XX  FORT WEAVER RD|EWA BEACH|District 8
12/10/2023   19:41:50  PM|SEX ASSAULT|4101XX  NAKINI ST|WAIMANALO|District 4
12/10/2023   19:40:53  PM|MISC PUB|ALA MOANA BLVD / ATKINSON DR|ALA MOANA|District 1
12/10/2023   19:39:58  PM|FAMILY OFF/NEG|9XX  LUEHU ST|PEARL CITY|District 3
12/10/2023   19:36:38  PM|MISC PUB|4500XX  WAIKALUALOKO LOOP|KANEOHE|District 4
12/10/2023   19:32:31  PM|MISC PUB|8709XX  HAKIMO RD|NANAKULI|District 8
12/10/2023   19:26:47  PM|FIREWORKS VIOLATION|LUALUALEI HMSTD RD / MOEKAHI ST|WAIANAE|District 8
12/10/2023   18:58:37  PM|MVC|2XX  H1W FWY|PUNCHBOWL|District 1
12/10/2023   18:57:13  PM|HARASSMENT|8501XX  PLANTATION RD|WAIANAE|District 8
12/10/2023   18:20:42  PM|MISSING PERSON|5304XX  KAM HWY|PUNALUU|District 4
12/10/2023   17:44:07  PM|MVC VEH TOWED|5501XX  KAM HWY|LAIE|District 4
12/10/2023   17:39:58  PM|DUI|X SAND ISLAND ACC RD|KALIHI|District 5
12/10/2023   13:50:31  PM|AUTO THEFT RECOVERY|43XX  DIAMOND HEAD RD|KAHALA|District 7
