03/11/2023   05:06:04  AM|SIMPLE ASSAULT|19XX  KALAKAUA AVE|WAIKIKI|District 6
03/11/2023   04:59:36  AM|PARKING VIOLATION|HAUOLIOLI ST / MANAOPAA ST|EWA BEACH|District 8
03/11/2023   04:41:18  AM|FAMILY OFF/NEG|14XX  WARD AVE|MAKIKI|District 1
03/11/2023   04:27:55  AM|ICF/SCF|9510XX  KUALAPA ST|MILILANI|District 2
03/11/2023   04:26:45  AM|VEH TOWED|45XX  SALT LAKE BLVD|AIEA|District 3
03/11/2023   02:59:08  AM|VEH TOWED|ANIANIKU ST / KAPAHU ST|PUNCHBOWL|District 1
03/11/2023   02:41:02  AM|FIRE CALL|12XX  KANOELANI RD|KALIHI|District 5
03/11/2023   02:11:23  AM|OVERDUE RENTAL VEH|11XX  KAMOKILA BLVD|KAPOLEI|District 8
03/11/2023   01:29:57  AM|FOLLOW UP|FARRINGTON HWY / HAKIMO RD|NANAKULI|District 8
03/10/2023   23:09:51  PM|MISC PUB|FARRINGTON HWY / PAIWA ST|WAIPAHU|District 3
03/10/2023   18:21:55  PM|TRESPASS|11XX  ALA MOANA BLVD|KAKAAKO|District 1
