08/18/2023   19:57:22  PM|MISC PUB|4601XX  HEEIA ST|KANEOHE|District 4
08/18/2023   19:57:11  PM|NUISANCE COMPLAINT|12XX  S KING ST|HONOLULU|District 1
08/18/2023   19:56:53  PM|MVC|S BERETANIA ST / KALAKAUA AVE|HONOLULU|District 1
08/18/2023   19:52:24  PM|FIRE CALL|23XX  PALI HWY|NUUANU|District 5
08/18/2023   19:48:55  PM|NOISE COMPLAINT|8304XX  FARRINGTON HWY|MAKAHA|District 8
08/18/2023   19:48:16  PM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/18/2023   19:32:50  PM|FRAUD|10XX  ALA NAPUNANI|SALT LAKE|District 5
08/18/2023   19:31:32  PM|ORDER VIOLATION|9210XX  PALAILAI PL|MAKAKILO|District 8
08/18/2023   19:30:59  PM|MISC SERVICE CALL|8106XX  FARRINGTON HWY|MAKAHA|District 8
08/18/2023   19:20:05  PM|VEH TOWED|LIKELIKE HWY / VALLEY VIEW DR|KALIHI|District 5
08/18/2023   19:12:55  PM|MISC SERVICE CALL|9204XX  AKAULA PL|MAKAKILO|District 8
08/18/2023   18:30:42  PM|WARRANT ARREST|70XX  KALANIANAOLE HWY|HAWAII KAI|District 7
08/18/2023   17:09:52  PM|THREATENING|9808XX  KAONOHI ST|AIEA|District 3
