06/10/2024   21:10:28  PM|DRUNK NUISANCE|43XX  LAWEHANA ST|AIEA|District 3
06/10/2024   21:06:34  PM|MISC SERVICE CALL|56XX  KALANIANAOLE HWY|AINA HAINA|District 7
06/10/2024   21:05:45  PM|VEH TOWED|17XX  LANAKILA AVE|NUUANU|District 5
06/10/2024   21:03:34  PM|ARGUMENT FAMILY|7XX  12TH AVE|KAIMUKI|District 7
06/10/2024   21:03:18  PM|PARKING VIOLATION|39XX  WAOKANAKA ST|NUUANU|District 5
06/10/2024   21:01:28  PM|MVC|9201XX  WAIPAHE PL|KAPOLEI|District 8
06/10/2024   20:57:52  PM|ICF/SCF|13XX  PUNAHOU ST|MCCULLY|District 7
06/10/2024   20:56:21  PM|MVC VEH TOWED|15XX  PIIKOI ST|MAKIKI|District 1
06/10/2024   20:49:00  PM|MISC SERVICE CALL|4602XX  HEEIA ST|KANEOHE|District 4
06/10/2024   20:40:22  PM|TRESPASS|12XX  ALA MOANA PARK DR|ALA MOANA|District 1
06/10/2024   20:26:31  PM|FRAUD|13XX  HALA DR|KALIHI|District 5
06/10/2024   20:08:30  PM|FOLLOW UP|XX  KAUILA ST|NUUANU|District 5
06/10/2024   20:06:40  PM|MISC PUB|8411XX  FARRINGTON HWY|MAKAHA|District 8
06/10/2024   19:57:46  PM|UNATTENDED DEATH|9110XX  RENTON RD|EWA BEACH|District 8
06/10/2024   19:39:47  PM|THEFT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
06/10/2024   17:17:12  PM|FAMILY OFF/NEG|9510XX  PUUANU ST|MILILANI|District 2
