07/28/2024   18:57:22  PM|ALARM CALL|9109XX  NORTH RD|EWA BEACH|District 8
07/28/2024   18:56:44  PM|JUVENILE NUISANCE|WAIKALANI DR / WAIHONU ST|MILILANI|District 2
07/28/2024   18:56:41  PM|MEDICAL ASSIST|7XX  LUKEPANE AVE|KAPAHULU|District 7
07/28/2024   18:53:23  PM|RUNAWAY CXL|8XX  MCCULLY ST|MCCULLY|District 7
07/28/2024   18:50:17  PM|LIC PLATE THEFT|6700XX  NALUAHI ST|WAIALUA|District 2
07/28/2024   18:46:47  PM|CUSTODIAL INTERFERENCE|9XX  PIIKOI ST|HONOLULU|District 1
07/28/2024   18:41:56  PM|MISC SERVICE CALL|10XX  LUNAHOOIA PL|KAILUA|District 4
07/28/2024   18:37:59  PM|PARKING VIOLATION|24XX  AKEPA ST|PEARL CITY|District 3
07/28/2024   18:24:24  PM|MISC SERVICE CALL|9410XX  KAHUAILANI ST|WAIPAHU|District 3
07/28/2024   17:57:52  PM|ROBBERY|15XX  RYCROFT ST|HONOLULU|District 1
07/28/2024   17:07:25  PM|WARRANT ARREST|PAALAA UKA PUPUKEA RD / KAM HWY|WAHIAWA|District 2
