05/14/2023   09:12:46  AM|TRESPASS WARN|23XX  KALAKAUA AVE|WAIKIKI|District 6
05/14/2023   09:12:25  AM|ORDER VIOLATION|5400XX  HAUKOI PL|HAUULA|District 4
05/14/2023   09:11:40  AM|PARKING VIOLATION|23XX  WAIOMAO RD|KAIMUKI|District 7
05/14/2023   09:10:55  AM|MVC|9109XX  MAKULE RD|EWA BEACH|District 8
05/14/2023   09:08:35  AM|ARGUMENT|17XX  S BERETANIA ST|MCCULLY|District 7
05/14/2023   09:07:47  AM|PARKING VIOLATION|9220XX  KULIHI ST|MAKAKILO|District 8
05/14/2023   09:07:09  AM|DROPPED CALL|49XX  LIKINI ST|SALT LAKE|District 5
05/14/2023   09:07:06  AM|ARGUMENT LANDLORD TENANT|8507XX  PILIUKA PL|WAIANAE|District 8
05/14/2023   09:05:39  AM|NUISANCE COMPLAINT|22XX  CITRON ST|MCCULLY|District 7
05/14/2023   08:58:55  AM|MISC PUB|12XX  ALA MOANA BLVD|ALA MOANA|District 1
05/14/2023   08:50:07  AM|VEH TOWED|4510XX  ANOI RD|KANEOHE|District 4
05/14/2023   08:49:42  AM|TRAFFIC COMPLAINT|5106XX  KAM HWY|KAAAWA|District 4
05/14/2023   08:44:45  AM|FOLLOW UP|9413XX  HIAPO ST|WAIPAHU|District 3
05/14/2023   08:35:22  AM|AGGRAVATED ASSAULT|N VINEYARD BLVD / LILIHA ST|DOWNTOWN|District 1
05/14/2023   08:34:51  AM|WARRANT ARREST|65XX  KALANIANAOLE HWY|HAWAII KAI|District 7
05/14/2023   08:20:54  AM|FOLLOW UP|12XX  AUWAIKU ST|KAILUA|District 4
05/14/2023   08:16:14  AM|MISC PUB|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
05/14/2023   08:11:50  AM|UNATTENDED DEATH|16XX  QUINCY PL|KAIMUKI|District 7
