07/11/2024   18:14:03  PM|ARGUMENT FAMILY|7XX  KAM HWY|PEARL CITY|District 3
07/11/2024   18:12:08  PM|SUSP CIRCUMSTANCE|4XX  KUWILI ST|KALIHI|District 5
07/11/2024   18:11:09  PM|VEH TOWED|LEWERS ST / ALOHA DR|WAIKIKI|District 6
07/11/2024   18:07:17  PM|RUNAWAY|4604XX  HOLOLIO ST|KANEOHE|District 4
07/11/2024   18:06:38  PM|MISC PUB|12XX  KALUAWAA ST|KAIMUKI|District 7
07/11/2024   18:03:57  PM|SUSP CIRCUMSTANCE|4XX  SAND ISLAND PKWY|KALIHI|District 5
07/11/2024   18:01:02  PM|UNATTENDED DEATH|4XX  ENA RD|WAIKIKI|District 6
07/11/2024   17:59:52  PM|FOLLOW UP|17XX  POKI ST|MAKIKI|District 1
07/11/2024   17:59:40  PM|ARGUMENT|5XX  AUWAI ST|KAILUA|District 4
07/11/2024   17:57:50  PM|MISC PUB|7XX  UMI ST|KALIHI|District 5
07/11/2024   17:50:19  PM|SUSP CIRCUMSTANCE|8509XX  FARRINGTON HWY|WAIANAE|District 8
07/11/2024   17:30:21  PM|FOLLOW UP|19XX  KALAKAUA AVE|WAIKIKI|District 6
07/11/2024   17:19:03  PM|MVC|4900XX  KAM HWY|KAHALUU|District 4
07/11/2024   17:07:14  PM|FAMILY OFF/NEG|4700XX  OKANA PL|KANEOHE|District 4
07/11/2024   17:06:56  PM|MVC|9110XX  LELEOI ST|EWA BEACH|District 8
07/11/2024   16:56:12  PM|FOLLOW UP|9121XX  FORT WEAVER RD|EWA BEACH|District 8
07/11/2024   14:30:08  PM|UNATTENDED DEATH|9XX  AKEPO LN|KALIHI|District 5
