01/16/2025   19:11:04  PM|MISC CRIME OFFENSE|4113XX  WAIKALOA ST|WAIMANALO|District 4
01/16/2025   19:10:54  PM|SUSP CIRCUMSTANCE|6201XX  EMERSON RD|HALEIWA|District 2
01/16/2025   19:09:59  PM|LIC PLATE THEFT|6XX  PROSPECT ST|PUNCHBOWL|District 1
01/16/2025   19:09:12  PM|SIMPLE ASSAULT|8705XX  KULAAUPUNI ST|MAILI|District 8
01/16/2025   19:08:34  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/16/2025   19:07:57  PM|ARGUMENT|10XX  RIVER ST|DOWNTOWN|District 1
01/16/2025   19:06:18  PM|AUTO THEFT|19XX  EAST WEST RD|MANOA|District 7
01/16/2025   19:05:43  PM|NUISANCE COMPLAINT|9500XX  WAIKALANI DR|MILILANI|District 2
01/16/2025   19:04:26  PM|ANIMAL NOISE|34XX  E MANOA RD|MANOA|District 7
01/16/2025   19:03:03  PM|ARGUMENT|8401XX  ORANGE ST|MAKAHA|District 8
01/16/2025   18:57:17  PM|MVC|45XX  SALT LAKE BLVD|AIEA|District 3
01/16/2025   18:46:41  PM|VEH TOWED|28XX  VARSITY CIR|MANOA|District 7
01/16/2025   18:41:33  PM|MVC VEH TOWED|FARRINGTON HWY / LIOPOLO ST|MAILI|District 8
01/16/2025   18:30:16  PM|VEH TOWED|16XX  KALAEPAA DR|KALIHI|District 5
01/16/2025   18:25:56  PM|PARKING VIOLATION|9405XX  MEHE PL|WAIPAHU|District 3
01/16/2025   18:24:36  PM|NUISANCE COMPLAINT|8600XX  FARRINGTON HWY|WAIANAE|District 8
01/16/2025   18:20:25  PM|SUSP PERSON|9406XX  HONOWAI ST|WAIPAHU|District 3
01/16/2025   18:07:46  PM|THEFT|42XX  WAIALAE AVE|WAIALAE|District 7
01/16/2025   17:53:16  PM|MVC|65XX  103RD ST|IROQUOIS|District 8
01/16/2025   17:45:42  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
