08/19/2023   22:11:41  PM|ESCAPEE|4507XX  KEAAHALA RD|KANEOHE|District 4
08/19/2023   22:11:29  PM|RUNAWAY|5900XX  HUELO ST|SUNSET|District 2
08/19/2023   22:10:49  PM|ARGUMENT|9113XX  KINOIKI ST|KAPOLEI|District 8
08/19/2023   22:09:19  PM|THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
08/19/2023   22:06:30  PM|MISC SERVICE CALL|6414XX  KAM HWY|WAHIAWA|District 2
08/19/2023   22:04:43  PM|PARKING VIOLATION|19XX  HOUGHTAILING ST|KALIHI|District 5
08/19/2023   22:04:36  PM|SUSP CIRCUMSTANCE|42XX  LAWEHANA ST|AIEA|District 3
08/19/2023   22:03:15  PM|THREATENING|19XX  ALA MOANA BLVD|WAIKIKI|District 6
08/19/2023   22:02:56  PM|JUVENILE NUISANCE|8907XX  HALEAKALA AVE|NANAKULI|District 8
08/19/2023   22:01:50  PM|SIMPLE ASSAULT|9403XX  MOKUOLA ST|WAIPAHU|District 3
08/19/2023   21:54:23  PM|FOLLOW UP|2XX  KAIULANI AVE|WAIKIKI|District 6
08/19/2023   21:37:00  PM|PROPERTY DAMAGE|8702XX  KULAAUPUNI ST|MAILI|District 8
08/19/2023   21:28:15  PM|FAMILY OFF/NEG|25XX  KALAKAUA AVE|WAIKIKI|District 6
08/19/2023   20:34:56  PM|FAMILY OFF/NEG|6107XX  PAPAILOA RD|HALEIWA|District 2
