09/16/2023   23:26:44  PM|FOLLOW UP|13XX  PARKS RD|FT SHAFTER|District 5
09/16/2023   23:21:20  PM|MVC|9XX  KAM HWY|PEARL CITY|District 3
09/16/2023   23:20:14  PM|DUI|FARRINGTON HWY / KAHUALII ST|WAIPAHU|District 3
09/16/2023   23:14:04  PM|SIMPLE ASSAULT|8XX  ILANIWAI ST|HONOLULU|District 1
09/16/2023   23:11:09  PM|FOLLOW UP|9121XX  FORT WEAVER RD|EWA BEACH|District 8
09/16/2023   23:04:17  PM|MVC VEH TOWED|9110XX  AAWA DR|EWA BEACH|District 8
09/16/2023   22:50:59  PM|NOISE COMPLAINT|9111XX  HAMANA ST|EWA BEACH|District 8
09/16/2023   22:41:23  PM|ICF/SCF|9410XX  WAIPAHU ST|WAIPAHU|District 3
09/16/2023   22:32:33  PM|FRAUD|9110XX  KAIMALIE ST|EWA BEACH|District 8
09/16/2023   19:54:06  PM|MVC|CANE HAUL RD / KAUKONAHUA RD|WAIALUA|District 2
09/16/2023   18:26:56  PM|WARRANT ARREST|FARRINGTON HWY / KAHUAMOKU ST|WAIPAHU|District 3
